date,open,high,low,close,adj_close,volume
2008-08-04,16.0650,16.2925,15.8000,16.2625,15.9859,5245200
2008-08-05,16.2900,17.1550,16.2725,17.0525,16.7625,6574000
2008-08-06,16.9625,17.2000,16.7250,17.1400,16.8485,4924000
2008-08-07,17.1275,17.3350,16.8150,16.9050,16.6175,3806000
2008-08-08,16.9125,17.5400,16.7550,17.3975,17.1016,8310400
2008-08-11,17.4650,17.9300,17.3225,17.6075,17.3081,6158000
2008-08-12,17.5250,17.7500,17.3800,17.5800,17.2810,5032400
2008-08-13,17.4625,17.5275,17.1425,17.2875,16.9935,7038400
2008-08-14,17.0175,17.0800,16.6350,16.8050,16.5192,8932000
2008-08-15,16.9425,17.1200,16.4025,16.5775,16.2956,5223200
2008-08-18,16.5800,16.6525,15.9775,16.1600,15.8852,5611600
2008-08-19,16.0950,16.5125,16.0625,16.3700,16.0916,5137600
2008-08-20,16.7475,16.7475,16.1875,16.3250,16.0474,12539600
2008-08-21,14.6175,14.6175,13.1825,13.3125,13.0861,56010400
2008-08-22,13.5850,14.1875,13.4500,13.9925,13.7545,23180800
2008-08-25,13.7675,14.3600,13.7675,14.1325,13.8922,11970400
2008-08-26,14.4875,14.5525,13.8475,14.1400,13.8995,16361200
2008-08-27,14.1250,14.4625,14.0550,14.2525,14.0101,9659600
2008-08-28,14.2575,14.4475,14.1650,14.4250,14.1797,4914800
2008-08-29,14.1650,14.2450,13.9050,14.0050,13.7668,5167600
2008-09-02,14.1250,14.3675,13.7250,13.7875,13.5530,6189600
2008-09-03,13.7225,13.9775,13.3150,13.4950,13.2655,7792800
2008-09-04,13.3550,13.5775,13.1025,13.4750,13.2458,9488400
2008-09-05,13.1875,13.6675,13.0700,13.6125,13.3810,7794000
2008-09-08,13.9450,14.0125,13.0950,13.7125,13.4793,13206800
2008-09-09,13.7000,13.9575,12.9300,13.0250,12.8035,11921200
2008-09-10,13.7375,14.2800,13.6750,14.0225,13.7840,22670000
2008-09-11,13.7125,14.5250,13.5725,14.5000,14.2534,15580400
2008-09-12,14.3850,14.4725,14.1650,14.3000,14.0568,87332400
2008-09-15,13.5675,14.3000,13.5675,13.7000,13.4670,13044000
2008-09-16,13.4525,14.0600,13.2875,14.0600,13.8209,11338800
2008-09-17,13.6675,13.8750,13.2350,13.3300,13.1033,12199600
2008-09-18,13.3775,14.0275,12.9175,13.8275,13.5923,14480400
2008-09-19,14.3125,15.0600,13.7525,13.9525,13.7152,13615600
2008-09-22,13.9375,13.9375,12.9500,13.0925,12.8698,9393600
2008-09-23,12.9200,13.4025,12.7625,13.0575,12.8354,9320000
2008-09-24,13.2075,13.2075,12.6500,12.7475,12.5307,8067200
2008-09-25,12.8150,13.4125,12.6475,13.0100,12.7887,8104000
2008-09-26,12.6075,12.8400,12.4650,12.6625,12.4472,9162400
2008-09-29,12.2675,12.3750,11.0425,11.1900,10.9997,14679200
2008-09-30,11.5175,12.1000,11.0250,12.1000,11.8942,12756400
2008-10-01,11.9400,12.1250,11.4975,11.6025,11.4052,7302400
2008-10-02,11.4950,11.4950,11.0300,11.0475,10.8596,7515200
2008-10-03,10.2375,11.4825,10.1900,10.3925,10.2158,17098000
2008-10-06,9.9150,10.2025,9.4600,10.1000,9.9282,17098800
2008-10-07,9.6975,9.9100,8.8425,8.9850,8.8322,15734800
2008-10-08,8.4675,9.4400,8.4275,9.1250,8.9698,12952000
2008-10-09,9.3325,9.4350,8.4925,8.4925,8.3481,9391600
2008-10-10,7.7275,8.5225,7.5050,8.1400,8.0016,21575200
2008-10-13,8.7475,9.4325,8.4475,9.4325,9.2721,13758000
2008-10-14,10.0425,10.3125,8.7150,8.9750,8.8224,15102000
2008-10-15,9.0325,9.0325,7.7225,7.7300,7.5985,11249600
2008-10-16,7.9125,8.1825,7.0950,8.1225,7.9844,23329600
2008-10-17,7.9575,8.4300,7.6150,7.8975,7.7632,16047200
2008-10-20,8.0525,8.0525,7.5200,7.9550,7.8197,8548000
2008-10-21,7.7775,7.9700,7.4500,7.4975,7.3700,13588000
2008-10-22,7.4075,7.4075,6.7450,6.8825,6.7655,15887600
2008-10-23,7.0075,7.1625,6.4225,6.8025,6.6868,14671600
2008-10-24,6.2475,6.8850,6.1000,6.6700,6.5566,12704800
2008-10-27,6.5700,6.7150,6.3000,6.3275,6.2199,7949600
2008-10-28,6.5775,7.1425,6.1600,7.1425,7.0210,11873200
2008-10-29,7.0525,7.7225,6.9025,7.5150,7.3872,12514400
2008-10-30,7.8075,7.9575,7.4300,7.6300,7.5002,11435600
2008-10-31,7.6300,7.9875,7.2800,7.7400,7.6084,9841200
2008-11-03,7.4075,7.9250,7.4075,7.6475,7.5174,4764000
2008-11-04,7.8575,8.0375,7.7250,7.8825,7.7484,7015600
2008-11-05,7.8875,7.8875,7.3425,7.4500,7.3233,9453600
2008-11-06,7.2525,7.5500,7.0175,7.0875,6.9670,6859200
2008-11-07,7.1575,7.2175,6.9475,7.1400,7.0186,5676400
2008-11-10,7.3725,7.4125,6.9350,7.0800,6.9596,7584400
2008-11-11,6.9075,6.9225,6.4300,6.6925,6.5787,11071600
2008-11-12,6.6025,6.6025,6.0650,6.0825,5.9791,9790400
2008-11-13,6.1000,6.8450,5.9450,6.8450,6.7286,13722800
2008-11-14,6.5925,6.9800,6.5400,6.6000,6.4878,10644400
2008-11-17,6.5075,6.6525,6.3200,6.3975,6.2887,8112000
2008-11-18,6.3250,6.5700,5.7325,5.9500,5.8488,16338000
2008-11-19,5.9100,6.0400,5.4800,5.4900,5.3966,17593200
2008-11-20,5.4250,6.2575,5.4125,5.7075,5.6104,19470400
2008-11-21,6.3825,6.4950,5.2050,5.5800,5.4851,34756800
2008-11-24,5.8175,6.8250,5.6800,6.6475,6.5345,21225200
2008-11-25,6.8550,6.8975,6.1925,6.4925,6.3821,12973600
2008-11-26,6.4300,7.3050,6.3900,7.2225,7.0997,12836000
2008-11-28,7.3075,7.3100,6.8925,7.1550,7.0333,3034000
2008-12-01,6.8200,6.8650,6.5325,6.7375,6.6229,15209200
2008-12-02,6.5500,7.2800,6.3825,7.2675,7.1439,21122400
2008-12-03,6.9550,8.0125,6.9050,7.9325,7.7976,21466800
2008-12-04,7.7825,8.0625,7.0075,7.1675,7.0456,12506400
2008-12-05,7.1200,7.8525,7.0475,7.7900,7.6575,11990800
2008-12-08,8.1075,8.7175,8.1050,8.7100,8.5619,15876000
2008-12-09,8.5325,9.1125,8.2500,8.3350,8.1933,15295600
2008-12-10,8.3800,8.7025,8.1675,8.6450,8.4980,8227600
2008-12-11,8.6550,8.6550,7.8025,7.8775,7.7435,7135600
2008-12-12,7.7500,8.0100,7.5100,7.9875,7.8517,6966800
2008-12-15,8.0250,8.0250,7.4500,7.6275,7.4978,5571200
2008-12-16,7.7950,8.1800,7.6800,8.1800,8.0409,6813200
2008-12-17,8.1000,8.4450,8.0250,8.2950,8.1539,5984400
2008-12-18,8.3150,8.4400,7.8700,8.0375,7.9008,8776800
2008-12-19,8.1750,8.4200,7.9475,8.0750,7.9377,8856000
2008-12-22,8.0825,8.0850,7.5500,7.7725,7.6403,4957200
2008-12-23,8.0200,8.1150,7.8425,7.8950,7.7607,5270000
2008-12-24,7.8850,7.9425,7.8050,7.8875,7.7534,968400
2008-12-26,7.9075,7.9075,7.6450,7.8550,7.7214,1626400
2008-12-29,7.7825,7.8525,7.5725,7.7325,7.6010,2692400
2008-12-30,7.8000,7.8325,7.6500,7.7400,7.6084,4298800
2008-12-31,7.7125,8.1300,7.7075,8.0025,7.8664,5367600
2009-01-02,8.0250,8.5500,7.9125,8.5050,8.3604,4069200
2009-01-05,8.3825,8.5850,8.2525,8.3375,8.1957,7444800
2009-01-06,8.5325,8.8075,8.2850,8.6500,8.5029,5938800
2009-01-07,8.4375,8.4875,7.9350,8.0000,7.8639,5647600
2009-01-08,8.0725,8.2500,7.8625,8.2275,8.0876,4781200
2009-01-09,8.1600,8.1975,7.6800,7.8825,7.7484,6386000
2009-01-12,7.8500,7.8725,7.6175,7.7125,7.5813,3714000
2009-01-13,7.5600,7.8050,7.2450,7.4075,7.2815,11997600
2009-01-14,7.3425,7.3425,6.8225,6.9650,6.8466,11250400
2009-01-15,7.0350,7.1850,6.7675,6.9225,6.8048,11600000
2009-01-16,7.0975,7.1075,6.5700,7.0325,6.9129,13016800
2009-01-20,6.9700,7.0900,6.4750,6.5175,6.4067,11439200
2009-01-21,6.7725,6.9175,6.4575,6.8925,6.7753,9241200
2009-01-22,6.7125,6.7325,6.5075,6.6200,6.5074,7372400
2009-01-23,6.4775,6.8925,6.4775,6.7725,6.6573,6079200
2009-01-26,6.8000,7.1400,6.7325,6.8750,6.7581,9273600
2009-01-27,6.8800,6.9625,6.6750,6.8500,6.7335,7326000
2009-01-28,7.0275,7.4825,7.0250,7.3475,7.2225,12048000
2009-01-29,7.2850,7.2850,6.8575,6.9000,6.7827,8058400
2009-01-30,6.9600,7.0200,6.6250,6.6525,6.5394,6169200
2009-02-02,6.6250,6.7150,6.4875,6.6600,6.5467,9271200
2009-02-03,6.7975,7.5500,6.7975,7.5000,7.3725,18879200
2009-02-04,7.5050,7.5825,7.2325,7.3325,7.2078,9054800
2009-02-05,7.1975,7.7850,7.1300,7.6800,7.5494,10538000
2009-02-06,7.4825,7.5000,6.9150,7.2600,7.1365,29706400
2009-02-09,7.2000,7.4900,7.1875,7.2300,7.1070,9272400
2009-02-10,7.2275,7.2725,6.6225,6.7125,6.5983,21502000
2009-02-11,6.7925,7.0000,6.6275,6.8075,6.6917,13372000
2009-02-12,6.7300,6.7850,6.5575,6.7700,6.6549,9430000
2009-02-13,6.7525,6.8300,6.6275,6.7150,6.6008,11282400
2009-02-17,6.6475,6.6475,6.4100,6.4850,6.3747,10872000
2009-02-18,6.5950,6.5950,6.4275,6.4425,6.3329,12310800
2009-02-19,6.5725,6.6200,6.4200,6.4825,6.3723,14269200
2009-02-20,6.3875,6.5450,6.2975,6.5125,6.4017,16829200
2009-02-23,6.6375,6.6525,6.3775,6.5000,6.3895,16053600
2009-02-24,6.4325,6.9450,6.3600,6.8675,6.7507,14177600
2009-02-25,6.8675,7.0550,6.7800,7.0250,6.9055,28096000
2009-02-26,7.0500,7.1700,6.5250,7.1375,7.0161,32952800
2009-02-27,6.9875,7.3300,6.8975,7.0000,6.8810,15602000
2009-03-02,6.8800,6.9900,6.7575,6.8300,6.7138,9213600
2009-03-03,6.8875,7.1750,6.8500,7.0400,6.9203,10670800
2009-03-04,7.1825,7.6525,7.1575,7.5050,7.3774,12776800
2009-03-05,7.3700,7.7425,7.3425,7.5325,7.4044,11576800
2009-03-06,7.5525,7.6750,7.2200,7.5175,7.3897,11433600
2009-03-09,7.4375,7.8800,7.4250,7.7225,7.5912,12861200
2009-03-10,7.8500,8.1450,7.7675,8.1225,7.9844,17008000
2009-03-11,8.2000,8.4650,8.1600,8.3325,8.1908,15950000
2009-03-12,8.4325,8.4925,8.0275,8.4650,8.3210,11796400
2009-03-13,8.4650,8.4700,8.0200,8.1975,8.0581,13770400
2009-03-16,8.2200,8.2875,7.9425,8.0675,7.9303,10555600
2009-03-17,8.1700,8.4900,8.0425,8.4900,8.3456,7601200
2009-03-18,8.3900,8.8550,8.3625,8.7450,8.5963,12249600
2009-03-19,8.8725,9.0075,8.7725,8.8850,8.7339,9396800
2009-03-20,8.9500,9.0000,8.5975,8.6900,8.5422,16111600
2009-03-23,8.9675,9.2575,8.7500,9.2575,9.1001,9961600
2009-03-24,9.1350,9.1425,8.6275,8.7300,8.5815,12135200
2009-03-25,8.3600,8.5300,8.0025,8.5300,8.3849,14339600
2009-03-26,8.6125,8.9700,8.5625,8.9275,8.7757,9382800
2009-03-27,8.7975,8.8125,8.4150,8.5200,8.3751,7468800
2009-03-30,8.4025,8.4325,8.0700,8.1425,8.0040,6936000
2009-03-31,8.1625,8.3800,8.0675,8.1825,8.0433,8236000
2009-04-01,7.8150,8.2250,7.5000,8.1725,8.0335,13760000
2009-04-02,8.2950,8.7400,8.2950,8.5375,8.3923,9072000
2009-04-03,8.5325,9.3200,8.5325,9.3175,9.1590,14236000
2009-04-06,9.1600,9.2675,8.9200,9.1200,8.9649,6131600
2009-04-07,9.1800,9.3800,9.0575,9.1550,8.9993,8107200
2009-04-08,9.2800,9.4625,9.2150,9.3450,9.1861,6921200
2009-04-09,9.0900,9.3725,8.9375,9.3500,9.1910,9401600
2009-04-13,9.6500,9.7350,9.4625,9.5625,9.3999,10804000
2009-04-14,9.4650,9.7450,9.4175,9.4800,9.3188,8170800
2009-04-15,9.4075,9.4150,9.1825,9.3400,9.1812,3706800
2009-04-16,9.4575,9.5200,9.1325,9.4550,9.2942,5596800
2009-04-17,9.4400,9.6975,9.4350,9.5825,9.4195,5581600
2009-04-20,9.3750,9.3750,9.0275,9.2400,9.0829,8122000
2009-04-21,9.1925,9.7100,9.1875,9.6975,9.5326,8006800
2009-04-22,9.6675,10.1875,9.5450,10.0000,9.8299,9872800
2009-04-23,9.9025,9.9175,9.5125,9.8200,9.6530,10166000
2009-04-24,9.9050,10.1200,9.7900,10.0425,9.8717,8279200
2009-04-27,9.8725,10.2875,9.7650,10.1625,9.9897,7833600
2009-04-28,10.0375,10.2275,9.9600,10.1450,9.9725,4861600
2009-04-29,10.1750,10.4875,10.1225,10.3675,10.1912,5509200
2009-04-30,10.4925,10.7700,10.4200,10.7025,10.5205,10798400
2009-05-01,10.5400,10.6875,10.2900,10.3525,10.1764,5610400
2009-05-04,10.4925,10.9075,10.4925,10.9075,10.7220,8832000
2009-05-05,10.9025,11.2500,10.7800,11.2250,11.0341,11621600
2009-05-06,11.2775,11.3725,10.8825,10.9675,10.7810,8181600
2009-05-07,11.0825,11.0825,10.2425,10.2950,10.1199,10184400
2009-05-08,10.4375,10.5675,10.1625,10.2600,10.0855,6892400
2009-05-11,10.0575,10.4800,10.0475,10.3175,10.1420,6630800
2009-05-12,10.4325,10.4475,10.0925,10.2175,10.0437,5507200
2009-05-13,10.0775,10.1100,9.6675,9.7525,9.5866,6796800
2009-05-14,9.7900,10.0375,9.6825,9.9425,9.7734,6876800
2009-05-15,10.0000,10.2450,9.9250,10.0500,9.8791,5811200
2009-05-18,10.1325,10.3650,9.9425,10.1000,9.9282,7121200
2009-05-19,10.0825,10.3725,9.9725,10.2550,10.0806,9710800
2009-05-20,10.3275,10.5125,10.0075,10.0675,9.8963,7206000
2009-05-21,10.0425,10.1025,9.8050,9.9125,9.7439,14368400
2009-05-22,9.0700,9.3225,8.7750,9.0375,8.8838,36521200
2009-05-26,9.1150,9.4950,8.7825,9.3750,9.2156,11081200
2009-05-27,9.3400,9.4300,9.0775,9.1250,8.9698,9228000
2009-05-28,9.1450,9.5400,9.0750,9.4425,9.2819,11794400
2009-05-29,9.3850,9.5000,9.2300,9.4875,9.3262,8586400
2009-06-01,9.5900,9.9800,9.5900,9.9450,9.7759,8040800
2009-06-02,9.9200,9.9900,9.7600,9.8150,9.6481,6464000
2009-06-03,9.7600,9.8300,9.5825,9.8200,9.6530,9511200
2009-06-04,9.8550,10.0300,9.7025,9.8175,9.6505,12475600
2009-06-05,9.9225,10.0000,9.7675,9.7825,9.6161,11769200
2009-06-08,9.7425,9.8375,9.6025,9.6775,9.5129,9966400
2009-06-09,9.7525,9.9900,9.6800,9.8950,9.7267,8357600
2009-06-10,9.9975,10.0500,9.8450,9.9925,9.8226,15254000
2009-06-11,10.0000,10.4375,10.0000,10.4000,10.2231,10732000
2009-06-12,10.3900,10.4000,10.1025,10.4000,10.2231,4568800
2009-06-15,10.2500,10.3000,10.0350,10.1575,9.9848,5311600
2009-06-16,10.2850,10.2950,9.9675,9.9900,9.8201,7053600
2009-06-17,10.0375,10.2850,9.9525,10.1250,9.9528,5196400
2009-06-18,10.2175,10.2175,9.8775,10.0400,9.8693,4914000
2009-06-19,10.0600,10.1825,9.9250,9.9775,9.8078,6207200
2009-06-22,9.8025,9.8025,9.3250,9.3250,9.1664,8435600
2009-06-23,9.3700,9.4850,9.0950,9.4525,9.2917,9307600
2009-06-24,9.5600,9.8750,9.5000,9.8100,9.6432,8736800
2009-06-25,9.7500,9.9525,9.5700,9.9450,9.7759,5727600
2009-06-26,9.8975,9.9350,9.6275,9.7275,9.5621,5053600
2009-06-29,9.7500,9.7625,9.5925,9.7275,9.5621,4187200
2009-06-30,9.7375,9.7875,9.4875,9.5425,9.3802,7286000
2009-07-01,9.6275,9.8275,9.5000,9.7275,9.5621,4898400
2009-07-02,9.5900,9.6900,9.4450,9.5400,9.3778,5680400
2009-07-06,9.4075,9.4900,9.2000,9.2700,9.1124,9790800
2009-07-07,9.2225,9.3600,8.8725,8.8925,8.7413,10483200
2009-07-08,8.8825,9.1575,8.8175,9.1250,8.9698,10574800
2009-07-09,9.2100,9.3250,9.1125,9.2050,9.0485,5000800
2009-07-10,9.1000,9.3625,9.1000,9.3150,9.1566,3561200
2009-07-13,9.3775,9.5575,9.3200,9.5550,9.3925,6672400
2009-07-14,9.5400,9.5650,9.4325,9.5350,9.3728,4404800
2009-07-15,9.7325,9.9700,9.6075,9.9250,9.7562,5564400
2009-07-16,9.8250,10.0700,9.7875,10.0200,9.8496,5177600
2009-07-17,10.0175,10.2550,9.9850,10.2100,10.0364,4442800
2009-07-20,10.3125,10.4550,10.2300,10.4325,10.2551,4948800
2009-07-21,10.4325,10.5000,10.3250,10.4525,10.2747,3793200
2009-07-22,10.4400,10.6425,10.2950,10.6175,10.4369,5087200
2009-07-23,10.6375,11.0775,10.5675,11.0425,10.8547,6143200
2009-07-24,10.9050,11.2950,10.9025,11.2825,11.0906,7548800
2009-07-27,11.2625,11.2825,11.0775,11.1350,10.9456,4354000
2009-07-28,10.7975,11.0100,10.7525,10.8900,10.7048,6452000
2009-07-29,10.8050,10.8900,10.6850,10.7975,10.6139,4247200
2009-07-30,10.8325,11.1250,10.8325,10.9325,10.7466,6530400
2009-07-31,10.9525,11.0400,10.8100,10.8350,10.6507,4262400
2009-08-03,10.9875,11.1750,10.8825,11.1650,10.9751,4036000
2009-08-04,11.0575,11.4775,11.0100,11.3725,11.1791,5372400
2009-08-05,11.4275,11.4750,11.1625,11.2750,11.0833,6175600
2009-08-06,11.2625,11.3825,11.2175,11.3425,11.1496,5321200
2009-08-07,11.5000,11.8075,11.4750,11.6825,11.4838,9013200
2009-08-10,11.6975,11.7925,11.4375,11.4475,11.2528,5284400
2009-08-11,11.4475,11.5000,11.1625,11.1975,11.0071,3484800
2009-08-12,11.3025,12.1250,11.3000,12.0275,11.8230,17748000
2009-08-13,12.0200,12.1100,11.8275,11.9975,11.7935,9337200
2009-08-14,12.0050,12.0775,11.7025,11.7800,11.5797,4784400
2009-08-17,11.6475,11.6475,11.2125,11.2350,11.0439,6581600
2009-08-18,11.2925,11.3125,10.9375,11.0750,10.8867,10066800
2009-08-19,10.9400,11.3025,10.8450,11.2600,11.0685,8926400
2009-08-20,11.3100,11.6575,11.2875,11.5450,11.3487,16437200
2009-08-21,12.9125,13.4850,12.8350,13.4175,13.1893,38198800
2009-08-24,13.5500,13.7500,13.0500,13.1950,12.9706,17554000
2009-08-25,12.8475,13.2475,12.8475,13.0750,12.8526,12275600
2009-08-26,13.0850,13.2500,12.9700,13.2175,12.9927,5698800
2009-08-27,13.1925,13.2100,12.9375,13.1700,12.9460,7769200
2009-08-28,13.1950,13.3550,12.9875,13.0625,12.8404,7386000
2009-08-31,12.9500,12.9925,12.8200,12.9675,12.7470,6858000
2009-09-01,12.8750,13.2225,12.6900,12.7850,12.5676,9772800
2009-09-02,12.7250,12.9450,12.7175,12.8900,12.6708,5473200
2009-09-03,13.0150,13.1150,12.8125,13.0875,12.8649,6490800
2009-09-04,13.0750,13.2600,13.0475,13.2000,12.9755,5768400
2009-09-08,13.2700,13.6125,13.2275,13.6125,13.3810,7606800
2009-09-09,13.6550,13.9775,13.5100,13.8700,13.6341,8786400
2009-09-10,13.9250,14.1050,13.7500,14.1050,13.8651,8985200
2009-09-11,14.1825,14.7600,14.1825,14.4800,14.2337,13307600
2009-09-14,14.3825,14.4800,14.2050,14.3675,14.1232,6185600
2009-09-15,14.2825,14.4375,14.1300,14.1825,13.9413,11738800
2009-09-16,14.2825,14.3575,14.1125,14.3375,14.0937,8409600
2009-09-17,14.3325,14.7125,14.2625,14.6350,14.3861,11329200
2009-09-18,14.7050,14.7675,14.5200,14.5425,14.2952,8385600
2009-09-21,14.4750,14.6725,14.1525,14.2700,14.0273,6847200
2009-09-22,14.3400,14.4425,14.1925,14.2175,13.9757,5684000
2009-09-23,14.3150,14.7025,14.2275,14.3850,14.1404,6104000
2009-09-24,14.4550,14.4775,14.0100,14.0250,13.7865,4341600
2009-09-25,14.0250,14.0625,13.6850,13.7650,13.5309,7042400
2009-09-28,13.8375,14.3675,13.8125,14.3675,14.1232,7802800
2009-09-29,14.3500,14.4525,14.1950,14.2900,14.0470,4662400
2009-09-30,14.2825,14.4300,14.0000,14.2325,13.9905,7105600
2009-10-01,14.1550,14.2375,13.6375,13.6375,13.4056,6195600
2009-10-02,13.6250,13.7500,13.5150,13.6275,13.3957,5442800
2009-10-05,13.6725,14.1675,13.5725,14.1050,13.8651,6024000
2009-10-06,14.2425,14.7475,14.1625,14.6425,14.3935,10616400
2009-10-07,14.6400,14.8500,14.4100,14.6100,14.3615,4888000
2009-10-08,14.7325,15.2700,14.7325,15.0900,14.8334,9443600
2009-10-09,15.1225,15.2450,14.9975,15.2425,14.9833,4623600
2009-10-12,15.2850,15.5750,15.2475,15.3675,15.1062,6277200
2009-10-13,15.3275,15.4475,15.1950,15.2825,15.0226,4379600
2009-10-14,15.6025,15.6600,15.4175,15.6225,15.3568,5788800
2009-10-15,15.5000,15.7450,15.3775,15.7450,15.4772,4492800
2009-10-16,15.3800,15.6850,15.3475,15.5900,15.3249,4043200
2009-10-19,15.5750,15.8425,15.5625,15.7175,15.4502,2712400
2009-10-20,15.7650,15.7650,15.3975,15.5375,15.2733,3811200
2009-10-21,15.6250,16.2500,15.5250,15.8725,15.6026,8800400
2009-10-22,15.8750,15.8750,15.4475,15.6675,15.4011,4088800
2009-10-23,15.7700,16.0375,15.7150,15.7800,15.5116,5745600
2009-10-26,15.8450,15.8775,15.2325,15.3550,15.0939,5556400
2009-10-27,15.3725,15.4525,14.5700,14.8400,14.5876,11323600
2009-10-28,14.7000,14.7975,14.4675,14.4800,14.2337,6473600
2009-10-29,14.6375,15.0475,14.5300,14.9150,14.6614,5348800
2009-10-30,15.0000,15.0000,14.1375,14.1875,13.9462,6575200
2009-11-02,14.2275,14.6725,14.0425,14.4525,14.2067,7226400
2009-11-03,14.2575,14.6825,14.1700,14.6475,14.3984,5316000
2009-11-04,14.6900,14.9650,14.6025,14.6900,14.4402,4858000
2009-11-05,14.8775,15.2400,14.8225,15.1575,14.8997,4958800
2009-11-06,15.0275,15.4500,15.0050,15.2525,14.9931,4342800
2009-11-09,15.6225,15.9175,15.5950,15.8725,15.6026,6860000
2009-11-10,15.8350,16.2400,15.7750,15.9175,15.6468,6348000
2009-11-11,16.1525,16.1750,15.7125,15.8825,15.6124,7156000
2009-11-12,15.9325,16.1000,15.6850,15.7250,15.4576,5544800
2009-11-13,16.1550,16.5375,15.8325,16.5325,16.2513,9561600
2009-11-16,16.5800,16.9300,16.5675,16.7125,16.4283,9481200
2009-11-17,16.8025,16.8050,16.1250,16.4025,16.1236,16605200
2009-11-18,15.9325,16.1225,15.4450,15.9025,15.6321,24278000
2009-11-19,15.8400,15.8400,15.4625,15.6450,15.3789,6750400
2009-11-20,15.5175,15.6825,15.4375,15.6400,15.3740,5699200
2009-11-23,15.8150,16.1850,15.7525,16.1250,15.8508,7001200
2009-11-24,16.2725,16.3775,16.0225,16.3600,16.0818,7437600
2009-11-25,16.2900,16.3875,16.1425,16.2725,15.9958,3604800
2009-11-27,15.4775,16.0375,15.3375,15.8125,15.5436,4867200
2009-11-30,15.7100,15.7350,15.4825,15.6700,15.4035,5756000
2009-12-01,15.6675,16.1375,15.5950,16.0800,15.8065,4322400
2009-12-02,16.0350,16.3100,16.0225,16.1800,15.9048,3537200
2009-12-03,16.2475,16.4275,16.1525,16.1725,15.8975,3770800
2009-12-04,16.4275,16.6075,16.1625,16.4875,16.2071,5850000
2009-12-07,16.5325,16.5625,16.3550,16.4675,16.1875,3655600
2009-12-08,16.2750,16.3200,16.0000,16.0350,15.7623,6942400
2009-12-09,16.0400,16.0825,15.7300,15.9425,15.6714,4596400
2009-12-10,16.0500,16.2475,16.0025,16.1725,15.8975,3988000
2009-12-11,16.2225,16.2225,15.5600,15.8150,15.5460,6979200
2009-12-14,15.9900,16.2725,15.7325,16.2300,15.9540,5395200
2009-12-15,16.1900,16.3325,16.0250,16.2675,15.9908,3513200
2009-12-16,16.3200,16.5450,16.2325,16.4450,16.1653,5834800
2009-12-17,16.3775,16.3925,16.1525,16.2200,15.9442,4096400
2009-12-18,16.3750,16.9825,16.3100,16.9700,16.6814,13851200
2009-12-21,16.9925,17.4650,16.8550,17.4300,17.1336,8674000
2009-12-22,17.2400,17.9375,17.1700,17.8250,17.5219,10318000
2009-12-23,17.8275,18.2250,17.7025,18.1500,17.8413,7430400
2009-12-24,18.2325,18.2325,18.0425,18.1650,17.8561,3073200
2009-12-28,18.1025,18.4425,18.1025,18.4050,18.0920,6663200
2009-12-29,18.4175,18.7375,18.3575,18.6600,18.3427,7845600
2009-12-30,18.5650,18.5650,18.2150,18.5050,18.1903,12124000
2009-12-31,18.5200,18.5900,18.3875,18.4425,18.1289,5436400
2010-01-04,18.6525,18.8825,18.5475,18.7050,18.3869,7906000
2010-01-05,18.6125,18.7500,18.2000,18.6250,18.3083,7942400
2010-01-06,18.6875,18.7500,18.4950,18.5925,18.2763,5122400
2010-01-07,18.6300,18.7375,18.3850,18.5100,18.1952,4840000
2010-01-08,18.5175,18.5875,18.3150,18.5375,18.2222,5510400
2010-01-11,18.6500,18.6750,18.1975,18.4125,18.0994,6399200
2010-01-12,17.6100,17.6225,17.0650,17.0725,16.7822,21053200
2010-01-13,17.0700,17.1975,16.7425,17.1250,16.8338,20649600
2010-01-14,17.1225,17.4325,17.1225,17.2975,17.0033,10400400
2010-01-15,17.2625,17.3875,17.0250,17.1575,16.8657,8564800
2010-01-19,17.1475,17.4675,17.0375,17.3750,17.0795,6252800
2010-01-20,17.2000,17.2925,16.8750,17.1375,16.8461,7260000
2010-01-21,17.1550,17.3800,16.6525,16.7200,16.4357,8946000
2010-01-22,16.6825,16.7350,16.0900,16.1350,15.8606,8788800
2010-01-25,16.3700,16.4025,15.8675,16.0325,15.7598,9866800
2010-01-26,16.0400,16.5450,15.8375,16.3525,16.0744,10367200
2010-01-27,16.3525,16.4150,16.0975,16.3500,16.0719,5947600
2010-01-28,16.3075,16.3250,15.8600,16.0400,15.7672,5684400
2010-01-29,16.2025,16.2900,15.8000,15.8875,15.6173,6281200
2010-02-01,16.0050,16.3200,15.9125,16.2950,16.0179,5632000
2010-02-02,16.3125,16.3925,16.0225,16.2650,15.9884,4664400
2010-02-03,16.2000,16.5575,16.1000,16.4050,16.1260,4725600
2010-02-04,16.2100,16.2725,15.4575,15.6075,15.3421,11797200
2010-02-05,15.6225,15.6250,15.0750,15.5200,15.2561,12440800
2010-02-08,15.5225,15.7600,15.3075,15.5300,15.2659,5062400
2010-02-09,15.6700,16.2250,15.6700,16.1650,15.8901,9099200
2010-02-10,16.1950,16.2250,16.0075,16.1825,15.9073,6855200
2010-02-11,16.1925,16.5275,15.9550,16.4900,16.2096,6448800
2010-02-12,16.3575,16.4150,16.0475,16.2725,15.9958,8150000
2010-02-16,16.3675,16.6125,16.3275,16.5500,16.2685,5511200
2010-02-17,16.5575,16.8300,16.5575,16.6950,16.4111,6672400
