date,open,high,low,close,adj_close,volume
2012-07-11,19264.5801,19441.1191,19233.7598,19419.8691,19419.8691,1642300000
2012-07-12,19356.7891,19356.7891,18998.3008,19025.1094,19025.1094,2017700000
2012-07-13,19069.3594,19160.4902,19032.5898,19092.6309,19092.6309,1267600000
2012-07-16,19265.3398,19265.3398,19061.6699,19121.3398,19121.3398,1096000000
2012-07-17,19156.9609,19479.2793,19156.9609,19455.3301,19455.3301,1396000000
2012-07-18,19452.2402,19452.2402,19134.5703,19239.8809,19239.8809,1169100000
2012-07-19,19393.4492,19600.3203,19393.4492,19559.0508,19559.0508,1693500000
2012-07-20,19613.7793,19656.1094,19511.9004,19640.8008,19640.8008,1299000000
2012-07-23,19259.3594,19259.3594,18986.1992,19053.4707,19053.4707,1256200000
2012-07-24,19078.1406,19124.9609,18854.3203,18903.1992,18903.1992,929900000
2012-07-25,18762.1992,18925.6602,18710.5898,18877.3301,18877.3301,1332500000
2012-07-26,18870.3301,18961.5801,18793.1504,18892.7891,18892.7891,1112500000
2012-07-27,19165.0293,19330.6895,19162.5293,19274.9609,19274.9609,1570700000
2012-07-30,19505.0293,19593.6191,19478.6992,19585.4004,19585.4004,1452100000
2012-07-31,19661.4102,19840.1602,19618.5703,19796.8105,19796.8105,1856300000
2012-08-01,19646.9609,19898.9199,19646.9609,19820.3809,19820.3809,1798600000
2012-08-02,19784.1504,19786.7109,19651.7598,19690.1992,19690.1992,1229700000
2012-08-03,19553.7891,19673.6992,19454.3301,19666.1797,19666.1797,1153400000
2012-08-06,20052.5000,20091.3008,19978.6504,19998.7207,19998.7207,1437000000
2012-08-07,20033.8691,20117.1191,19983.7598,20072.5508,20072.5508,1411300000
2012-08-08,20188.8809,20188.8809,19966.1191,20065.5195,20065.5195,1239200000
2012-08-09,20149.1992,20300.0293,20149.1992,20269.4707,20269.4707,1302300000
2012-08-10,20204.7109,20222.1309,20045.3008,20136.1191,20136.1191,1439100000
2012-08-13,20188.4805,20188.4805,20037.8105,20081.3594,20081.3594,990600000
2012-08-14,20251.4199,20299.7207,20094.0195,20291.6797,20291.6797,1526000000
2012-08-15,20125.2891,20135.0000,20016.0293,20052.2891,20052.2891,1271700000
2012-08-16,20151.6895,20151.6895,19919.5605,19962.9492,19962.9492,1058200000
2012-08-17,20057.3105,20147.3906,20047.6406,20116.0703,20116.0703,1209400000
2012-08-20,20080.3203,20109.5605,19911.4902,20104.2695,20104.2695,1020600000
2012-08-21,20111.9707,20141.1602,19979.5801,20100.0898,20100.0898,1049000000
2012-08-22,19996.7305,19996.7305,19853.4199,19887.7793,19887.7793,1032600000
2012-08-23,19935.1309,20133.4102,19935.1309,20132.2402,20132.2402,1231800000
2012-08-24,19930.4492,19930.4492,19840.1895,19880.0293,19880.0293,1124300000
2012-08-27,19939.5391,19939.5391,19769.4297,19798.6699,19798.6699,1211800000
2012-08-28,19723.3008,19856.3203,19723.3008,19811.8008,19811.8008,1077300000
2012-08-29,19857.6094,19863.4707,19770.5391,19788.5098,19788.5098,1075000000
2012-08-30,19657.1992,19657.1992,19509.3105,19552.9102,19552.9102,1453000000
2012-08-31,19516.9492,19554.2598,19450.7695,19482.5703,19482.5703,1347000000
2012-09-03,19414.6191,19608.5508,19386.0391,19559.2109,19559.2109,1166300000
2012-09-04,19540.9297,19572.3105,19414.5098,19429.9102,19429.9102,1146600000
2012-09-05,19330.1602,19330.1602,19116.8398,19145.0703,19145.0703,1773200000
2012-09-06,19101.9297,19216.0801,19076.7891,19209.3008,19209.3008,1360600000
2012-09-07,19537.9297,19829.0195,19484.2402,19802.1602,19802.1602,3303600000
2012-09-10,19876.4102,19930.3691,19764.6895,19827.1699,19827.1699,3198100000
2012-09-11,19757.3691,19907.3008,19658.7109,19857.8809,19857.8809,1623600000
2012-09-12,19996.1406,20118.1895,19996.1406,20075.3906,20075.3906,1365000000
2012-09-13,20061.9707,20146.7695,20009.5000,20047.6309,20047.6309,1237100000
2012-09-14,20479.3809,20648.0996,20475.7402,20629.7793,20629.7793,2554600000
2012-09-17,20758.4902,20758.4902,20591.4395,20658.1094,20658.1094,1548700000
2012-09-18,20622.1191,20712.6895,20568.1191,20601.9297,20601.9297,1446000000
2012-09-19,20609.5195,20895.6094,20609.5195,20841.9102,20841.9102,1939000000
2012-09-20,20816.7695,20816.7695,20578.5605,20590.9199,20590.9199,1501400000
2012-09-21,20697.2695,20808.0391,20677.1406,20734.9395,20734.9395,1843000000
2012-09-24,20611.0996,20780.1406,20503.2402,20694.6992,20694.6992,977700000
2012-09-25,20694.3301,20758.3594,20648.5898,20698.6797,20698.6797,1066800000
2012-09-26,20485.9902,20576.8398,20485.0801,20527.7305,20527.7305,1112500000
2012-09-27,20487.3594,20850.4902,20487.3594,20762.2891,20762.2891,1741000000
2012-09-28,20757.9707,20889.9004,20725.5195,20840.3809,20840.3809,1403600000
2012-10-03,20951.3809,21005.6797,20799.8203,20888.2793,20888.2793,1378900000
2012-10-04,20914.3203,20947.3008,20835.0605,20907.9492,20907.9492,1025600000
2012-10-05,21007.5996,21021.2402,20924.7305,21012.3809,21012.3809,1290500000
2012-10-08,20979.5293,20981.6309,20807.9297,20824.5605,20824.5605,1350100000
2012-10-09,20926.8301,21093.0996,20926.8301,20937.2793,20937.2793,1542900000
2012-10-10,20785.0605,20941.8906,20767.3594,20919.5996,20919.5996,1236900000
2012-10-11,20813.0508,21013.4492,20813.0508,20999.0508,20999.0508,2550400000
2012-10-12,21051.0898,21236.5703,21051.0898,21136.4297,21136.4297,2318900000
2012-10-15,21137.6094,21184.4297,21076.9492,21148.2500,21148.2500,1352400000
2012-10-16,21257.0898,21257.0898,21120.1699,21207.0703,21207.0703,1498800000
2012-10-17,21421.8691,21442.7305,21352.8809,21416.6406,21416.6406,1715000000
2012-10-18,21490.8594,21606.3203,21476.3008,21518.7109,21518.7109,2154900000
2012-10-19,21565.7500,21591.6191,21522.9102,21551.7598,21551.7598,1639400000
2012-10-22,21440.0098,21699.0703,21431.2402,21697.5508,21697.5508,1466800000
2012-10-24,21561.5898,21802.4902,21533.2402,21763.7793,21763.7793,1711700000
2012-10-25,21792.6699,21839.6406,21710.8398,21810.2305,21810.2305,1633400000
2012-10-26,21847.6992,21847.6992,21527.5391,21545.5703,21545.5703,1655300000
2012-10-29,21478.1191,21561.9707,21397.0898,21511.0508,21511.0508,1431000000
2012-10-30,21549.1699,21575.0293,21338.6504,21428.5801,21428.5801,1426400000
2012-10-31,21539.4902,21648.6406,21496.9199,21641.8203,21641.8203,1546100000
2012-11-01,21573.9297,21832.5605,21506.0508,21821.8691,21821.8691,1671200000
2012-11-02,22066.2891,22149.6992,22019.6504,22111.3301,22111.3301,1853100000
2012-11-05,22044.2109,22141.1309,21990.6797,22006.4004,22006.4004,1165500000
2012-11-06,21959.9902,22008.8594,21832.2793,21944.4297,21944.4297,1317600000
2012-11-07,22020.4004,22099.8496,21811.1895,22099.8496,22099.8496,1555300000
2012-11-08,21785.8301,21871.8496,21555.7500,21566.9102,21566.9102,1668400000
2012-11-09,21433.5996,21525.4902,21330.3398,21384.3809,21384.3809,1455900000
2012-11-12,21367.5703,21462.4492,21339.1895,21430.3008,21430.3008,922200000
2012-11-13,21372.8691,21399.6094,21181.9199,21188.6504,21188.6504,1349900000
2012-11-14,21250.9707,21446.3594,21221.3105,21441.9902,21441.9902,1302200000
2012-11-15,21188.9395,21288.4805,21098.4102,21108.9297,21108.9297,1408100000
2012-11-16,21203.8203,21205.3105,21105.2109,21159.0098,21159.0098,1146300000
2012-11-19,21209.9492,21303.0996,21136.3203,21262.0605,21262.0605,1100700000
2012-11-20,21478.0000,21478.0000,21213.1191,21228.2793,21228.2793,1169900000
2012-11-21,21367.5508,21530.4395,21229.1406,21524.3594,21524.3594,1358600000
2012-11-22,21595.5898,21774.4004,21517.9102,21743.1992,21743.1992,1449500000
2012-11-23,21729.7207,21924.0605,21723.3496,21913.9805,21913.9805,1337200000
2012-11-26,21986.3594,21986.3594,21827.2695,21861.8105,21861.8105,1074300000
2012-11-27,21969.7109,22002.8594,21820.1504,21844.0293,21844.0293,1205000000
