date,open,high,low,close,adj_close,volume
2005-05-06,1341.8005,1360.4769,1335.7563,1349.8593,1332.9952,12834002
2005-05-09,1343.8152,1357.5153,1339.7856,1354.8961,1337.9698,16709587
2005-05-10,1354.8961,1362.9550,1327.2946,1344.8225,1328.0223,19294893
2005-05-11,1334.7490,1411.3081,1327.9998,1337.7710,1321.0585,13208685
2005-05-12,1340.7931,1354.8961,1336.7637,1348.8521,1332.1251,12897662
2005-05-13,1342.8077,1354.8961,1338.0450,1346.8372,1330.1364,9712058
2005-05-16,1337.7710,1352.8813,1326.6901,1350.8667,1334.1154,9679747
2005-05-17,1355.9034,1366.9844,1341.8005,1359.9329,1343.0688,20218310
2005-05-18,1367.9918,1382.0948,1347.5021,1377.0580,1359.9822,15181881
2005-05-19,1381.0874,1382.0948,1356.2057,1361.9476,1345.0592,17629987
2005-05-20,1360.9403,1366.9844,1351.0682,1359.9329,1343.0688,16693203
2005-05-23,1364.9697,1364.9697,1349.8593,1354.8961,1338.0951,9900021
2005-05-24,1352.8813,1372.0615,1352.8813,1368.9991,1352.0228,12981731
2005-05-25,1366.9844,1374.4026,1357.9182,1365.9771,1349.0382,11669618
2005-05-26,1370.0065,1389.3276,1360.9403,1365.9771,1349.0382,13107392
2005-05-27,1367.9918,1376.4445,1312.5438,1374.0359,1356.9968,9123551
2005-05-30,1374.0359,1374.0359,1374.0359,1374.0359,1356.9968,0
2005-05-31,1372.0212,1383.1021,1263.2266,1370.0065,1353.0184,16500327
2005-06-01,1371.0138,1387.1316,1365.9771,1385.1168,1367.9407,9239928
2005-06-02,1384.1095,1387.1316,1373.0286,1380.0801,1362.9663,9419472
2005-06-03,1382.0948,1390.1536,1365.9771,1373.0286,1356.0028,9757157
2005-06-06,1378.0653,1389.3981,1368.9991,1378.0653,1360.9768,13127810
2005-06-07,1378.0653,1391.1610,1377.0580,1387.1316,1369.9305,9962613
2005-06-08,1379.0728,1388.1389,1372.0212,1375.0433,1357.9922,6529983
2005-06-09,1374.0359,1385.1168,1359.9117,1385.1168,1367.9407,14284147
2005-06-10,1386.1241,1386.1846,1358.9255,1363.9623,1347.0490,15207974
2005-06-13,1368.9991,1370.7115,1353.1836,1365.9771,1349.0382,11419057
2005-06-14,1370.0065,1370.0065,1352.1863,1360.9403,1344.0643,13349324
2005-06-15,1366.9844,1370.6833,1331.7269,1340.7931,1324.1672,18297226
2005-06-16,1341.8005,1352.8813,1337.7710,1347.8446,1331.1306,11896356
2005-06-17,1345.8300,1378.0653,1259.1971,1345.8300,1329.1414,27890544
2005-06-20,1347.8446,1353.8888,1332.7343,1346.8372,1330.1364,9943505
2005-06-21,1350.8667,1379.1230,1350.8667,1370.0065,1353.0184,15108121
2005-06-22,1379.0728,1397.2051,1368.7271,1372.0212,1355.0077,12136809
2005-06-23,1375.0433,1375.0433,1349.8593,1366.9844,1350.0337,11952800
2005-06-24,1355.9034,1385.1168,1348.8521,1354.8961,1338.0951,7742867
2005-06-27,1347.8446,1353.8888,1334.7490,1336.7637,1320.1870,11698493
2005-06-28,1342.8077,1349.8593,1331.7269,1345.8300,1329.1414,12664899
2005-06-29,1349.8593,1363.9623,1344.0166,1357.9182,1341.0795,11876526
2005-06-30,1351.8740,1385.1168,1351.8740,1360.9403,1344.0643,29713356
2005-07-01,1356.9108,1380.2211,1354.8961,1362.9550,1346.0543,12815475
2005-07-04,1365.9771,1365.9771,1345.8300,1354.8961,1338.0951,8132824
2005-07-05,1352.8813,1372.0212,1347.8446,1366.9844,1350.0337,13674434
2005-07-06,1375.0433,1385.1168,1366.9774,1382.0948,1364.9563,15054854
2005-07-07,1379.0728,1383.1021,1317.6239,1375.0433,1357.9922,26975938
2005-07-08,1385.1168,1389.1462,1372.0212,1388.1389,1370.9258,11002562
2005-07-11,1395.1904,1399.2198,1378.0653,1386.1241,1368.9354,11245803
2005-07-12,1386.1241,1393.1757,1363.9623,1363.9623,1347.0490,11826590
2005-07-13,1368.9991,1385.2177,1358.9255,1384.1095,1366.9465,20470840
2005-07-14,1390.1536,1396.1978,1370.3691,1372.0212,1355.0077,27440521
2005-07-15,1380.0801,1383.1021,1359.9329,1370.0065,1353.0184,26420730
2005-07-18,1370.0065,1380.0801,1356.9108,1363.9623,1347.0490,15701127
2005-07-19,1364.9697,1368.9991,1344.8225,1349.8593,1333.1205,32794318
2005-07-20,1357.9182,1362.9550,1341.8005,1346.8372,1330.1364,25443288
2005-07-21,1349.8593,1361.9476,1329.7122,1337.7710,1321.1824,27803332
2005-07-22,1331.7269,1347.0387,1322.6606,1334.7490,1318.1981,19619353
2005-07-25,1336.7637,1348.8521,1323.6680,1344.8225,1328.1467,14281193
2005-07-26,1341.8005,1355.6013,1329.7122,1330.7195,1314.2183,10983469
2005-07-27,1331.7269,1351.8740,1331.7269,1337.7710,1321.1824,19522058
2005-07-28,1342.8077,1374.0359,1318.6312,1349.8593,1333.1205,37188051
2005-07-29,1361.9476,1375.0433,1343.8132,1350.8667,1334.1154,13851399
2005-08-01,1356.9108,1369.0354,1335.7563,1345.8300,1329.1414,12134843
2005-08-02,1341.8005,1354.8961,1340.4204,1350.8667,1334.1154,12642147
2005-08-03,1345.8300,1352.3475,1339.7856,1344.8225,1328.2694,0
2005-08-04,1348.8521,1368.9991,1344.4196,1344.8225,1328.2694,12032309
2005-08-05,1339.7856,1351.8740,1339.7856,1341.8005,1325.2843,12160305
2005-08-08,1347.8446,1352.8813,1341.8005,1348.8521,1332.2484,8754024
2005-08-09,1350.8667,1350.8667,1331.0741,1337.7710,1321.3042,16366717
2005-08-10,1334.7490,1342.8077,1326.6901,1335.7563,1319.3143,20068927
2005-08-11,1332.7343,1332.7343,1320.3438,1322.6606,1306.3802,11848682
2005-08-12,1329.7122,1330.0144,1315.6093,1318.6312,1302.3995,11885848
2005-08-15,1321.6533,1328.9969,1319.6385,1321.6533,1305.3848,9821093
2005-08-16,1326.6901,1341.8005,1320.6459,1324.6754,1308.3706,14461706
2005-08-17,1322.6606,1342.8077,1322.6606,1327.6975,1311.3551,25014312
2005-08-18,1334.7490,1354.8961,1331.7269,1347.8446,1331.2538,18341763
2005-08-19,1349.8593,1359.9329,1343.1100,1355.9034,1339.2139,12147430
2005-08-22,1339.7856,1346.8676,1335.7563,1344.8225,1328.2694,11265617
2005-08-23,1345.8300,1346.8372,1328.7048,1330.7195,1314.3398,12789438
2005-08-24,1326.6901,1340.1222,1318.6312,1322.6606,1306.3802,13363942
2005-08-25,1316.6165,1338.0531,1315.9718,1327.6975,1311.3551,15503517
2005-08-26,1328.7048,1339.7856,1317.6239,1317.6239,1301.4055,11749555
2005-08-29,1317.6239,1317.6239,1317.6239,1317.6239,1301.4055,0
2005-08-30,1329.7122,1347.8446,1324.6754,1341.8005,1325.2843,12231861
2005-08-31,1342.8077,1350.8667,1336.7637,1348.8521,1332.2484,12241715
2005-09-01,1350.8667,1358.0995,1342.8077,1353.8888,1337.2231,12099518
2005-09-02,1357.9182,1360.9403,1345.4904,1352.8813,1336.2286,13067422
2005-09-05,1350.8667,1366.9844,1345.8300,1361.9476,1345.1837,6288500
2005-09-06,1361.9476,1375.0433,1358.9255,1365.9771,1349.1638,7622278
2005-09-07,1365.9771,1388.5922,1361.9476,1379.0728,1362.0977,15855286
2005-09-08,1374.0359,1384.7743,1361.9476,1364.9697,1348.1687,12390839
2005-09-09,1362.9550,1383.3943,1362.9550,1375.0433,1358.1184,11845298
2005-09-12,1377.0580,1387.1316,1364.9697,1382.0948,1365.0823,10716447
2005-09-13,1383.1021,1388.2507,1360.9403,1363.9623,1347.1732,10311520
2005-09-14,1361.9476,1381.7362,1361.9476,1374.0359,1357.1228,11477997
2005-09-15,1373.0286,1388.9448,1366.1936,1379.0728,1362.0977,9868983
2005-09-16,1376.0507,1384.1095,1359.9329,1372.0212,1355.1329,25480675
2005-09-19,1368.9991,1399.2198,1368.9991,1390.1536,1373.0422,12897659
2005-09-20,1388.1389,1403.2493,1368.9587,1395.1904,1378.0173,12882567
2005-09-21,1388.1389,1395.1904,1378.0653,1378.0653,1361.1028,12685483
2005-09-22,1370.0065,1398.5449,1370.0065,1389.1462,1372.0479,16294687
2005-09-23,1395.1904,1432.5936,1391.1610,1427.4259,1409.8556,25497766
2005-09-26,1432.4626,1453.6172,1430.9517,1449.5876,1431.7452,23642536
2005-09-27,1445.5583,1457.6466,1440.5215,1443.5436,1425.7759,19706082
2005-09-28,1442.5363,1453.6172,1430.4479,1450.5951,1432.7397,18911243
2005-09-29,1445.5583,1455.8938,1437.4994,1441.5289,1423.7852,10271002
2005-09-30,1445.5583,1460.0240,1442.5363,1452.6097,1434.7299,17936295
2005-10-03,1467.7202,1485.8525,1452.6097,1469.7349,1451.6445,18877845
2005-10-04,1469.7349,1473.7643,1461.6760,1468.7275,1450.6488,11079084
2005-10-05,1461.6760,1475.7791,1456.6392,1462.6833,1444.6788,15003371
2005-10-06,1448.5804,1472.0518,1443.5436,1464.6981,1446.6698,15641728
2005-10-07,1463.6907,1483.8379,1456.6392,1475.7791,1457.6141,18098539
2005-10-10,1474.7717,1483.8379,1452.6097,1461.6760,1443.6844,10340415
2005-10-11,1464.6981,1469.7349,1438.5068,1440.5215,1422.7898,8594237
2005-10-12,1437.4994,1468.7275,1425.4113,1455.6320,1437.7150,17513698
2005-10-13,1455.6320,1466.1084,1439.5142,1449.5876,1431.7452,15136462
2005-10-14,1444.5510,1479.5667,1444.5510,1465.7054,1447.6644,17897307
2005-10-17,1470.7423,1475.7791,1444.1470,1455.6320,1437.7150,11184697
2005-10-18,1460.6687,1476.7864,1445.5583,1471.7496,1453.6342,13930369
2005-10-19,1468.7275,1498.9482,1463.6907,1465.7054,1447.6644,24856621
2005-10-20,1477.7938,1487.8673,1433.4700,1442.5363,1424.7798,21424315
2005-10-21,1441.5289,1447.5730,1420.3744,1426.4185,1408.8606,18596720
2005-10-24,1420.3744,1445.5583,1416.3448,1438.5068,1420.7997,10003713
2005-10-25,1439.5142,1445.5583,1406.2714,1411.3081,1393.9364,14962955
2005-10-26,1407.2787,1424.4038,1398.2125,1405.2640,1387.9664,14631779
2005-10-27,1396.1978,1469.4125,1381.8127,1447.5730,1429.7552,29417193
2005-10-28,1444.5510,1492.9041,1444.5510,1483.8379,1465.5729,23148614
2005-10-31,1489.8820,1495.4225,1473.2606,1479.8085,1461.5935,17428084
2005-11-01,1474.7717,1486.8600,1465.7054,1480.8158,1462.5886,17008548
2005-11-02,1475.7791,1482.8304,1451.6025,1471.7496,1453.7568,10619097
2005-11-03,1476.7864,1499.9556,1471.7496,1492.9041,1474.6525,12879524
2005-11-04,1490.8894,1515.0660,1483.8379,1510.0292,1491.5682,11566587
2005-11-07,1508.0145,1543.2720,1504.9924,1538.2352,1519.4298,14172442
2005-11-08,1530.1764,1546.2941,1530.1764,1532.1910,1513.4592,17883660
2005-11-09,1536.2205,1544.2794,1525.8094,1535.2131,1516.4442,10639565
2005-11-10,1540.2499,1551.3309,1536.2205,1543.2720,1524.4049,18890595
2005-11-11,1545.2867,1558.3824,1538.2352,1555.3604,1536.3450,12386936
2005-11-14,1552.3383,1559.3896,1536.2205,1537.2279,1518.4342,14199768
2005-11-15,1535.2131,1543.4231,1519.3674,1524.1322,1505.4988,15259652
2005-11-16,1529.1689,1530.1764,1502.9777,1514.0586,1495.5480,16047960
2005-11-17,1521.1101,1529.1689,1509.0219,1519.0955,1500.5240,12794555
2005-11-18,1518.0881,1531.1837,1503.7937,1508.0145,1489.5778,18491476
2005-11-21,1450.5951,1455.6320,1427.4259,1449.5876,1431.8661,47989029
2005-11-22,1445.5583,1466.9647,1442.5363,1464.6981,1446.7917,19118588
2005-11-23,1463.6907,1479.8085,1461.5149,1475.7791,1457.7372,7982168
2005-11-24,1478.8011,1483.5760,1455.6320,1455.6320,1437.8363,6964831
2005-11-25,1455.6320,1465.7054,1439.5142,1452.6097,1434.8508,10169565
2005-11-28,1458.6541,1479.8085,1441.5289,1446.5657,1428.8807,11922158
2005-11-29,1450.5951,1473.7643,1446.5657,1459.6613,1441.8159,16366707
2005-11-30,1451.6025,1457.6466,1436.4921,1439.5142,1421.9152,19467687
2005-12-01,1445.5583,1467.7202,1440.5215,1460.6687,1442.8110,20213136
2005-12-02,1471.7496,1485.8525,1463.6907,1482.8304,1464.7021,15544497
2005-12-05,1475.7791,1488.8748,1473.7643,1476.7864,1458.7324,13576727
2005-12-06,1465.7054,1476.7864,1457.6466,1460.6687,1442.8110,13413050
2005-12-07,1460.6687,1470.7423,1447.5730,1456.6392,1438.8317,16318724
2005-12-08,1452.6097,1465.7054,1432.4626,1457.6466,1439.8259,22175359
2005-12-09,1455.6320,1466.7128,1444.5510,1454.6245,1436.8411,13795684
2005-12-12,1447.5730,1464.6981,1437.4994,1444.5510,1426.8904,10579875
2005-12-13,1443.5436,1468.7275,1435.4847,1464.6981,1446.7917,17815252
2005-12-14,1470.7423,1479.8085,1455.6320,1462.6833,1444.8009,15335891
2005-12-15,1462.6833,1468.7275,1443.5436,1444.5510,1426.8904,16715707
2005-12-16,1444.5510,1478.8011,1444.5510,1470.7423,1452.7617,29311693
2005-12-19,1500.9630,1507.0071,1488.8748,1493.9115,1475.6478,18309851
2005-12-20,1479.8085,1507.0071,1477.7938,1485.8525,1467.6866,9665347
2005-12-21,1487.8673,1500.9630,1469.7349,1479.8085,1461.7169,14392233
2005-12-22,1478.8011,1480.8158,1465.7054,1478.8011,1460.7220,6552270
2005-12-23,1480.8158,1486.8600,1465.7054,1471.7496,1453.7568,3132116
2005-12-26,1471.7496,1471.7496,1471.7496,1471.7496,1453.7568,0
2005-12-27,1471.7496,1471.7496,1471.7496,1471.7496,1453.7568,0
2005-12-28,1470.7423,1511.0366,1470.7423,1483.8379,1465.6964,8338036
2005-12-29,1479.8085,1493.9115,1479.8085,1487.8673,1469.6772,3815914
2005-12-30,1500.9630,1500.9630,1465.7054,1479.8085,1461.7169,2524025
2006-01-03,1473.7643,1486.8600,1449.5876,1466.7128,1448.7814,14563707
2006-01-04,1473.7643,1508.0145,1467.7202,1493.9115,1475.6478,16160145
2006-01-05,1493.9115,1518.0881,1487.8673,1507.0071,1488.5834,13284169
2006-01-06,1500.9630,1508.0145,1475.7791,1488.8748,1470.6724,13995157
2006-01-09,1490.8894,1513.0513,1486.8600,1501.9703,1483.6082,16099990
2006-01-10,1501.9703,1510.0292,1482.8304,1483.8379,1465.6964,10984836
2006-01-11,1492.9041,1499.9556,1476.7864,1484.8453,1466.6919,12403258
2006-01-12,1480.8158,1480.8158,1461.6760,1467.7202,1449.7765,12993621
2006-01-13,1467.7202,1475.7791,1456.6392,1466.7128,1448.7814,13233072
2006-01-16,1465.7054,1488.8748,1464.6981,1476.7864,1458.7324,10880919
2006-01-17,1468.7275,1475.7791,1458.6541,1464.6981,1446.7917,17531475
2006-01-18,1448.5804,1458.6541,1436.4921,1452.6097,1434.8508,17721545
2006-01-19,1452.6097,1455.6320,1443.5436,1445.5583,1427.8856,16168215
2006-01-20,1450.5951,1452.6097,1429.4406,1434.4774,1416.9401,15238526
2006-01-23,1427.4259,1437.4994,1420.3744,1436.4921,1418.9299,13787322
2006-01-24,1440.5215,1458.6541,1438.5068,1438.5068,1420.9196,22181220
2006-01-25,1440.5215,1455.6320,1436.4921,1447.5730,1429.8760,14801176
2006-01-26,1447.5730,1455.6320,1438.5068,1450.5951,1432.8606,22026534
2006-01-27,1457.6466,1490.8894,1450.5951,1479.8085,1461.7169,24054199
2006-01-30,1474.7717,1481.8232,1453.6172,1458.6541,1440.8213,15826572
2006-01-31,1452.6097,1468.7275,1444.5510,1448.5804,1430.8705,21418102
2006-02-01,1436.4921,1467.7202,1436.4921,1455.6320,1437.8363,14219269
2006-02-02,1451.6025,1462.6833,1441.5289,1444.5510,1426.8904,22631840
2006-02-03,1449.5876,1472.7570,1441.5289,1458.6541,1440.8213,24717957
2006-02-06,1457.6466,1469.7349,1452.6097,1453.6172,1435.8459,14195467
2006-02-07,1452.6097,1458.6541,1441.5289,1454.6245,1436.8411,20858199
2006-02-08,1455.6320,1480.8158,1438.5068,1467.7202,1449.7765,51248604
2006-02-09,1480.8158,1517.0807,1475.7791,1511.0366,1492.5629,27604497
2006-02-10,1503.9851,1526.1469,1482.8304,1483.8379,1465.6964,27081872
2006-02-13,1494.9188,1512.0439,1476.7864,1508.0145,1489.5778,14516888
2006-02-14,1509.0219,1517.0807,1488.8748,1497.9409,1479.6281,16207373
2006-02-15,1490.8894,1491.8969,1471.7496,1476.7864,1458.9027,21732763
2006-02-16,1471.7496,1481.8232,1467.7202,1481.8232,1463.8784,14386027
2006-02-17,1481.8232,1489.8820,1469.7349,1481.8232,1463.8784,11918343
2006-02-20,1480.8158,1489.8820,1470.7423,1485.8525,1467.8585,6898562
2006-02-21,1489.8820,1495.9261,1477.7938,1478.8011,1460.8926,9215356
2006-02-22,1474.7717,1500.9630,1474.7717,1494.9188,1476.8148,12961202
2006-02-23,1485.8525,1489.8820,1475.7791,1484.8453,1466.8635,12599007
2006-02-24,1483.8379,1493.9115,1462.6833,1471.7496,1453.9270,14564958
2006-02-27,1466.7128,1480.8158,1454.6245,1478.8011,1460.8926,17359803
2006-02-28,1472.7570,1486.8600,1455.6320,1456.6392,1438.9993,24726136
2006-03-01,1461.6760,1480.8158,1457.6466,1478.8011,1460.8926,19184044
2006-03-02,1474.7717,1492.9041,1466.7128,1479.8085,1461.8876,20373117
2006-03-03,1479.8085,1503.9851,1477.7938,1488.8748,1470.8440,17935666
2006-03-06,1490.8894,1507.0071,1484.8453,1501.9703,1483.7814,11309127
2006-03-07,1490.8894,1523.1249,1485.8525,1518.0881,1499.7041,16982132
2006-03-08,1518.0881,1556.3677,1518.0881,1547.3014,1528.5637,34868597
2006-03-09,1563.4192,1589.6105,1557.3750,1570.4707,1551.4520,27022372
2006-03-10,1563.4192,1592.6324,1563.4192,1588.6031,1569.3645,20317250
2006-03-13,1585.5811,1600.6914,1573.4927,1581.5516,1562.3987,17057995
2006-03-14,1578.5295,1594.6473,1571.4780,1585.5811,1566.3794,17626810
2006-03-15,1592.6324,1595.6545,1568.4561,1572.4854,1553.4423,12560215
2006-03-16,1562.4117,1567.4486,1546.2941,1567.4486,1548.4666,21430112
2006-03-17,1567.4486,1574.5001,1548.3088,1558.3824,1539.5098,25026178
2006-03-20,1555.3604,1571.4780,1546.2941,1557.3750,1538.5153,13191401
2006-03-21,1557.3750,1565.4340,1533.1984,1547.3014,1528.5637,16288165
2006-03-22,1554.3529,1578.5295,1547.3014,1551.3309,1532.5442,18988249
2006-03-23,1553.3456,1564.4265,1533.1984,1541.2573,1522.5927,17445559
2006-03-24,1538.2352,1557.3750,1531.1837,1547.3014,1528.5637,10768153
2006-03-27,1551.3309,1555.3604,1535.2131,1539.2426,1520.6021,13495355
2006-03-28,1536.2205,1563.4192,1517.0807,1523.1249,1504.6801,35869384
2006-03-29,1515.0660,1529.1689,1503.9851,1514.0586,1495.7234,15679396
2006-03-30,1516.0734,1528.1616,1513.0513,1520.1028,1501.6940,10106906
2006-03-31,1522.1176,1536.2205,1507.0071,1516.0734,1497.7134,17660129
2006-04-03,1517.0807,1556.3677,1514.0586,1534.2058,1515.6268,18300167
2006-04-04,1519.0955,1533.1984,1501.9703,1511.0366,1492.7378,16281165
2006-04-05,1511.0366,1518.0881,1491.8969,1505.9998,1487.7621,20515317
2006-04-06,1511.0366,1515.0660,1487.8673,1489.8820,1471.8390,24885260
2006-04-07,1483.8379,1505.9998,1469.7349,1487.8673,1469.8491,33624590
2006-04-10,1486.8600,1524.1322,1486.8600,1504.9924,1486.7667,14465864
2006-04-11,1511.0366,1520.1028,1496.9336,1496.9336,1478.8058,15561073
2006-04-12,1501.9703,1516.0734,1489.8820,1495.9261,1477.8104,15632054
2006-04-13,1498.9482,1509.0219,1487.8673,1509.0219,1490.7471,11714351
2006-04-18,1493.9115,1505.9998,1486.8600,1490.8894,1472.8345,14322872
2006-04-19,1504.9924,1505.9998,1485.8525,1494.9188,1476.8148,14015276
2006-04-20,1499.9556,1514.0586,1485.8525,1505.9998,1487.7621,19829344
2006-04-21,1503.9851,1514.0586,1499.9556,1502.9777,1484.7753,14698953
2006-04-24,1493.9115,1495.9261,1480.8158,1487.8673,1469.8491,12425409
2006-04-25,1485.8525,1508.0145,1485.8525,1493.9115,1475.8199,9704555
2006-04-26,1496.9336,1513.0513,1495.9261,1496.9336,1478.8058,12496820
2006-04-27,1493.9115,1564.4265,1490.8894,1543.2720,1524.5830,34434329
2006-04-28,1544.2794,1583.5663,1544.2794,1567.4486,1548.4666,29149473
2006-05-02,1562.4117,1576.5148,1551.3309,1561.4044,1542.4957,18999367
2006-05-03,1558.3824,1564.4265,1545.2867,1559.3896,1540.5050,17814622
2006-05-04,1555.3604,1559.3896,1546.2941,1550.3235,1531.5487,20126867
2006-05-05,1542.2646,1559.3896,1536.2205,1552.3383,1533.5393,16422860
2006-05-08,1556.3677,1560.3971,1534.2058,1550.3235,1531.5487,16850168
2006-05-09,1546.2941,1579.5369,1544.2794,1568.4561,1549.4618,21517861
2006-05-10,1554.3529,1563.4192,1551.3309,1551.3309,1532.6785,15035307
2006-05-11,1546.2941,1560.3971,1530.1764,1531.1837,1512.7740,14927595
2006-05-12,1524.1322,1549.3162,1523.1249,1526.1469,1507.7969,18664753
2006-05-15,1517.0807,1538.2352,1503.9851,1525.1396,1506.8019,19751346
2006-05-16,1521.1101,1566.4412,1518.0881,1547.3014,1528.6976,25841000
2006-05-17,1548.3088,1554.3529,1523.1249,1523.1249,1504.8119,21843892
2006-05-18,1531.1837,1541.2573,1501.9703,1516.0734,1497.8448,22619089
2006-05-19,1516.0734,1522.1176,1494.9188,1516.0734,1497.8448,18147731
2006-05-22,1500.9630,1520.1028,1477.7938,1484.8453,1466.9923,22773768
2006-05-23,1484.8453,1500.9630,1471.7496,1495.9261,1477.9398,28452672
2006-05-24,1488.8748,1501.9703,1467.7202,1470.7423,1453.0588,17598961
2006-05-25,1475.7791,1502.9777,1467.7202,1488.8748,1470.9727,18563037
2006-05-26,1503.9851,1516.0734,1482.8304,1516.0734,1497.8448,15454716
2006-05-30,1502.9777,1507.0071,1473.7643,1474.7717,1457.0402,20510824
2006-05-31,1475.7791,1496.9336,1456.6392,1490.8894,1472.9636,21835936
2006-06-01,1486.8600,1507.0071,1474.7717,1507.0071,1488.8873,0
2006-06-02,1496.9336,1508.0145,1486.8600,1493.9115,1475.9495,16192291
2006-06-05,1502.9777,1507.0071,1486.8600,1504.9924,1486.8972,13114666
2006-06-06,1496.9336,1515.0660,1490.8894,1498.9482,1480.9257,16641610
2006-06-07,1501.9703,1538.2352,1499.9556,1528.1616,1509.7877,17886344
2006-06-08,1515.0660,1520.1028,1490.8894,1499.9556,1481.9208,23643572
2006-06-09,1511.0366,1514.0586,1495.9261,1500.9630,1482.9161,21273314
2006-06-12,1498.9482,1498.9482,1484.8453,1490.8894,1472.9636,15334770
2006-06-13,1482.8304,1490.8894,1461.6760,1489.8820,1471.9679,18713130
2006-06-14,1486.8600,1500.9630,1472.7570,1484.8453,1466.9923,17407105
2006-06-15,1488.8748,1497.9409,1460.6687,1468.7275,1451.0685,20103289
2006-06-16,1485.8525,1490.8894,1455.6320,1465.7054,1448.0824,33926874
2006-06-19,1470.7423,1487.8673,1462.6833,1475.7791,1458.0350,11105358
2006-06-20,1472.7570,1498.9482,1471.7496,1492.9041,1474.9541,18661962
2006-06-21,1497.9409,1514.0586,1487.8673,1502.9777,1484.9055,22588026
2006-06-22,1512.0439,1515.0660,1489.8820,1497.9409,1479.9299,15658377
2006-06-23,1492.9041,1517.0807,1488.8748,1496.9336,1478.9353,9254045
2006-06-26,1500.9630,1505.9998,1479.8085,1484.8453,1466.9923,24766518
2006-06-27,1490.8894,1495.9261,1471.7496,1474.7717,1457.0402,17029904
2006-06-28,1468.7275,1487.8673,1466.7128,1477.7938,1460.0251,19401913
2006-06-29,1483.8379,1514.0586,1483.8379,1511.0366,1492.8685,11317545
2006-06-30,1516.0734,1536.2205,1514.0586,1522.1176,1503.8168,16246456
2006-07-03,1523.1249,1532.1910,1521.1101,1532.1910,1513.7684,8276951
2006-07-04,1527.1543,1532.1910,1505.9998,1517.0807,1498.8401,9902271
2006-07-05,1511.0366,1526.1469,1504.9924,1521.1101,1502.8207,11612352
2006-07-06,1522.1176,1556.3677,1522.1176,1548.3088,1529.6929,15191927
2006-07-07,1548.3088,1554.3529,1537.2279,1551.3309,1532.6785,12576037
2006-07-10,1556.3677,1556.3677,1535.2131,1546.2941,1527.7023,10188850
2006-07-11,1543.2720,1556.3677,1527.1543,1532.1910,1513.7684,13577400
2006-07-12,1538.2352,1547.3014,1514.0586,1524.1322,1505.8065,15953904
2006-07-13,1520.1028,1520.1028,1490.8894,1495.9261,1477.9398,14856971
2006-07-14,1484.8453,1498.9482,1472.7570,1480.8158,1463.0114,12291586
2006-07-17,1486.8600,1495.9261,1465.7054,1488.8748,1470.9727,15967512
2006-07-18,1482.8304,1510.0292,1482.8304,1501.9703,1483.9116,16414629
2006-07-19,1504.9924,1511.0366,1480.8158,1503.9851,1485.9016,18000181
2006-07-20,1504.9924,1518.0881,1497.9409,1503.9851,1485.9016,8488408
2006-07-21,1494.9188,1514.0586,1492.9041,1501.9703,1483.9116,11551001
2006-07-24,1477.7938,1525.1396,1477.7938,1523.1249,1504.8119,17671005
2006-07-25,1527.1543,1566.4412,1526.1469,1541.2573,1522.7262,29557505
2006-07-26,1559.3896,1571.4780,1501.9703,1518.0881,1499.8356,40720381
2006-07-27,1529.1689,1529.1689,1478.8011,1495.9261,1477.9398,27993968
2006-07-28,1495.9261,1509.0219,1482.8304,1503.9851,1485.9016,10555453
2006-07-31,1504.9924,1507.0071,1481.8232,1491.8969,1473.9587,13826921
2006-08-01,1482.8304,1497.9409,1465.7054,1470.7423,1453.0588,26384612
2006-08-02,1451.6025,1459.6613,1429.4406,1444.5510,1427.3162,33627727
2006-08-03,1449.5876,1453.6172,1418.3596,1432.4626,1415.3718,29070474
2006-08-04,1436.4921,1453.6172,1436.4921,1447.5730,1430.3019,15956924
2006-08-07,1439.5142,1441.5289,1425.4113,1428.4332,1411.3907,12761715
2006-08-08,1435.4847,1444.5510,1426.4185,1429.4406,1412.3854,17511562
2006-08-09,1435.4847,1450.5951,1426.4185,1447.5730,1430.3019,17115945
2006-08-10,1435.4847,1457.6466,1430.4479,1456.6392,1439.2593,22028329
2006-08-11,1462.6833,1468.7275,1457.6466,1462.6833,1445.2317,12754025
2006-08-14,1470.7423,1474.7717,1464.6981,1471.7496,1454.1899,11767989
2006-08-15,1465.7054,1484.8453,1463.6907,1477.7938,1460.1625,10617106
2006-08-16,1476.7864,1485.8525,1458.6541,1476.7864,1459.1667,18469073
2006-08-17,1471.7496,1476.7864,1453.6172,1458.6541,1441.2509,20925396
2006-08-18,1455.6320,1467.7202,1452.6097,1453.6172,1436.2742,15565475
2006-08-21,1456.6392,1467.7202,1444.5510,1447.5730,1430.3019,17064436
2006-08-22,1447.5730,1453.6172,1432.4626,1446.5657,1429.3060,21443619
2006-08-23,1449.5876,1452.6097,1431.4553,1431.4553,1414.3760,11515009
2006-08-24,1437.4994,1464.6981,1435.4847,1454.6245,1437.2694,20064973
2006-08-25,1460.6687,1460.6687,1448.5804,1451.6025,1434.2836,8083078
2006-08-29,1468.7275,1482.8304,1462.6833,1477.7938,1460.1625,20319407
2006-08-30,1478.8011,1511.0366,1478.8011,1501.9703,1484.0498,20291579
2006-08-31,1516.0734,1516.0734,1492.9041,1498.9482,1481.0645,17336656
2006-09-01,1498.9482,1509.0219,1495.9261,1498.9482,1481.0645,15631355
2006-09-04,1498.9482,1508.0145,1491.8969,1508.0145,1490.0223,12271364
