date,open,high,low,close,adj_close,volume
2008-04-24,5.9050,6.0707,5.6854,6.0336,5.0529,1696066400
2008-04-25,6.0964,6.1107,5.9436,6.0618,5.0766,992474000
2008-04-28,6.0625,6.2054,6.0404,6.1514,5.1516,787214400
2008-04-29,6.1111,6.2736,6.0804,6.2518,5.2357,923476400
2008-04-30,6.2925,6.4286,6.1757,6.2125,5.2028,1139524400
2008-05-01,6.2486,6.4286,6.2450,6.4286,5.3837,903576800
2008-05-02,6.4354,6.4971,6.3768,6.4621,5.4118,1006082000
2008-05-05,6.4971,6.6182,6.4661,6.5975,5.5252,854557200
2008-05-06,6.5950,6.6829,6.5064,6.6664,5.5829,918870400
2008-05-07,6.6446,6.7214,6.4479,6.5211,5.4612,1157133600
2008-05-08,6.5632,6.6607,6.5382,6.6093,5.5351,899085600
2008-05-09,6.5414,6.5804,6.4775,6.5518,5.4869,673072400
2008-05-12,6.6146,6.7454,6.5304,6.7200,5.6278,818563200
2008-05-13,6.7361,6.8375,6.7093,6.7843,5.6816,823236400
2008-05-14,6.8296,6.8657,6.6275,6.6521,5.5710,916823600
2008-05-15,6.6718,6.7821,6.5786,6.7761,5.6748,873208000
2008-05-16,6.7896,6.7964,6.6786,6.7007,5.6116,765769200
2008-05-19,6.7093,6.7389,6.4750,6.5571,5.4914,945820400
2008-05-20,6.4936,6.6486,6.4329,6.6393,5.5602,969850000
2008-05-21,6.6311,6.7125,6.2946,6.3639,5.3296,1157657200
2008-05-22,6.4021,6.4761,6.1429,6.3232,5.2955,1206735600
2008-05-23,6.4561,6.4996,6.3500,6.4704,5.4187,906917200
2008-05-27,6.5268,6.6582,6.4943,6.6582,5.5761,789905200
2008-05-28,6.6932,6.7125,6.5614,6.6789,5.5934,743979600
2008-05-29,6.6700,6.7214,6.6250,6.6675,5.5838,647186400
2008-05-30,6.6946,6.7693,6.6921,6.7411,5.6454,610184400
2008-06-02,6.7357,6.7732,6.5904,6.6464,5.5662,679840000
2008-06-03,6.6736,6.7214,6.5121,6.6204,5.5443,750520400
2008-06-04,6.5721,6.6818,6.5439,6.6139,5.5390,726983600
2008-06-05,6.6550,6.7800,6.6321,6.7654,5.6658,755445600
2008-06-06,6.7143,6.7839,6.6268,6.6300,5.5524,966422800
2008-06-09,6.5996,6.6050,6.2768,6.4861,5.4319,1888392800
2008-06-10,6.4468,6.6707,6.3936,6.6300,5.5524,1140941200
2008-06-11,6.5836,6.6429,6.4139,6.4575,5.4080,961550800
2008-06-12,6.4818,6.5214,6.1143,6.1879,5.1821,1308333600
2008-06-13,6.1300,6.2200,5.9039,6.1561,5.1555,1345957200
2008-06-16,6.1179,6.3536,6.0382,6.3157,5.2892,1051730400
2008-06-17,6.3607,6.4996,6.3361,6.4796,5.4265,899656800
2008-06-18,6.4686,6.5071,6.3339,6.3839,5.3463,811468000
2008-06-19,6.3768,6.5121,6.3143,6.4607,5.4107,791949200
2008-06-20,6.4054,6.4643,6.2500,6.2596,5.2423,888367200
2008-06-23,6.2407,6.2814,6.1271,6.1843,5.1792,645780800
2008-06-24,6.1561,6.2779,6.1296,6.1875,5.1818,621947200
2008-06-25,6.2361,6.3868,6.2100,6.3354,5.3057,644450800
2008-06-26,6.2168,6.2443,6.0004,6.0093,5.0326,869610000
2008-06-27,5.9468,6.0918,5.8625,6.0746,5.0873,1042249600
2008-06-30,6.0782,6.1429,5.9507,5.9800,5.0081,684196800
2008-07-01,5.8654,6.2400,5.8571,6.2386,5.2246,1111280800
2008-07-02,6.2571,6.3375,6.0064,6.0064,5.0302,837519200
2008-07-03,6.0568,6.1489,5.9196,6.0757,5.0882,523362000
2008-07-07,6.1843,6.3261,6.1393,6.2557,5.2390,820391600
2008-07-08,6.2643,6.4179,6.1693,6.4125,5.3703,888350400
2008-07-09,6.4357,6.4611,6.2193,6.2232,5.2118,895776000
2008-07-10,6.2471,6.3336,6.1204,6.3082,5.2829,840688800
2008-07-11,6.2668,6.3254,6.1071,6.1636,5.1618,930011600
2008-07-14,6.4014,6.4036,6.1814,6.2100,5.2007,886054400
2008-07-15,6.1600,6.2050,5.9425,6.0586,5.0739,1040043200
2008-07-16,6.0786,6.1761,6.0214,6.1718,5.1687,747790400
2008-07-17,6.2179,6.2493,6.1211,6.1361,5.1388,757526000
2008-07-18,6.0186,6.0589,5.8929,5.8982,4.9396,868414400
2008-07-21,5.9607,5.9821,5.7543,5.9389,4.9737,1360469600
2008-07-22,5.3214,5.8129,5.2332,5.7864,4.8460,1879592400
2008-07-23,5.8925,6.0132,5.7700,5.9379,4.9728,1061768400
2008-07-24,5.8686,5.9021,5.6589,5.6796,4.7565,839619200
2008-07-25,5.7286,5.8214,5.6661,5.7900,4.8489,633637200
2008-07-28,5.7979,5.8025,5.5007,5.5143,4.6180,780712800
2008-07-29,5.5504,5.6946,5.4875,5.6100,4.6982,684070800
2008-07-30,5.6350,5.7318,5.5743,5.7100,4.7820,725183200
2008-07-31,5.6264,5.7929,5.6064,5.6768,4.7541,637498400
2008-08-01,5.7107,5.7139,5.5625,5.5950,4.6856,544639200
2008-08-04,5.5929,5.6393,5.4611,5.4725,4.5831,592527600
2008-08-05,5.5507,5.7429,5.5293,5.7371,4.8047,688371600
2008-08-06,5.7132,5.9786,5.6429,5.8639,4.9109,791408800
2008-08-07,5.8111,5.9339,5.7679,5.8418,4.8923,672372400
2008-08-08,5.8521,6.0589,5.8482,6.0554,5.0712,713997200
2008-08-11,6.0739,6.3036,6.0596,6.1986,5.1911,891304400
2008-08-12,6.1971,6.4032,6.1968,6.3118,5.2859,836278800
2008-08-13,6.3564,6.4286,6.2821,6.4036,5.3628,842346400
2008-08-14,6.3689,6.4446,6.3514,6.4043,5.3634,711300800
2008-08-15,6.3943,6.4196,6.2518,6.2764,5.2563,708251600
2008-08-18,6.2704,6.3504,6.2079,6.2639,5.2459,552014400
2008-08-19,6.2336,6.3239,6.1361,6.1975,5.1902,616204400
2008-08-20,6.2418,6.3193,6.2004,6.2800,5.2593,506951200
2008-08-21,6.2311,6.2661,6.1389,6.2246,5.2129,539744800
2008-08-22,6.2793,6.3393,6.2704,6.3139,5.2877,439611200
2008-08-25,6.2911,6.2939,6.1307,6.1625,5.1609,484425200
2008-08-26,6.1700,6.2457,6.1646,6.2014,5.1935,445550000
2008-08-27,6.1896,6.2771,6.1496,6.2382,5.2243,477780800
2008-08-28,6.2600,6.2946,6.1696,6.2050,5.1965,431384800
2008-08-29,6.1771,6.1964,6.0371,6.0546,5.0706,599289600
2008-09-02,6.1571,6.1964,5.8929,5.9354,4.9707,780763200
2008-09-03,5.9586,6.0243,5.8571,5.9629,4.9937,734834800
2008-09-04,5.9236,5.9968,5.7432,5.7579,4.8220,743386000
2008-09-05,5.6639,5.8000,5.6304,5.7207,4.7909,786884000
2008-09-08,5.8775,5.8889,5.4093,5.6400,4.7233,1045979200
2008-09-09,5.6021,5.7129,5.3496,5.4171,4.5367,1245025600
2008-09-10,5.4400,5.5354,5.3143,5.4146,4.5346,973142800
2008-09-11,5.2921,5.4639,5.2143,5.4518,4.5657,971135200
2008-09-12,5.3896,5.3896,5.2321,5.3193,4.4547,793027200
2008-09-15,5.0725,5.2746,5.0129,5.0129,4.1981,920634400
2008-09-16,4.7807,5.0893,4.7196,4.9957,4.1838,1199836400
2008-09-17,4.9461,4.9468,4.5654,4.5654,3.8233,1200455200
2008-09-18,4.6632,4.8368,4.3100,4.7889,4.0106,1676253600
2008-09-19,5.0929,5.1500,4.8682,5.0325,4.2146,1430875600
2008-09-22,4.9979,5.0089,4.6664,4.6804,3.9197,856713200
2008-09-23,4.7089,4.8500,4.5236,4.5300,3.7937,1280364400
2008-09-24,4.5454,4.6768,4.4696,4.5968,3.8497,1047015200
2008-09-25,4.6357,4.8139,4.5900,4.7118,3.9460,1006045600
2008-09-26,4.4611,4.6357,4.3929,4.5800,3.8356,1126451200
2008-09-29,4.2721,4.2743,3.5925,3.7593,3.1483,2622057200
2008-09-30,3.8661,4.1071,3.7964,4.0593,3.3995,1626682400
2008-10-01,3.9971,4.0129,3.8354,3.8971,3.2637,1296484000
2008-10-02,3.8575,3.8854,3.5714,3.5750,2.9940,1609364400
2008-10-03,3.7143,3.8036,3.3804,3.4668,2.9033,2294398400
2008-10-06,3.2843,3.5279,3.1264,3.5050,2.9353,2107417200
2008-10-07,3.5886,3.6250,3.1768,3.1843,2.6667,1878772000
2008-10-08,3.0682,3.4404,3.0600,3.2068,2.6856,2207741200
2008-10-09,3.3339,3.4214,3.0929,3.1693,2.6542,1617383600
2008-10-10,3.0607,3.5714,3.0357,3.4571,2.8953,2219299600
2008-10-13,3.7339,3.9475,3.6079,3.9379,3.2978,1539076000
2008-10-14,4.1521,4.1571,3.6836,3.7171,3.1130,1980994400
2008-10-15,3.7086,3.8214,3.4961,3.4982,2.9296,1584175600
2008-10-16,3.5632,3.6939,3.2764,3.6389,3.0475,1980521200
2008-10-17,3.5571,3.6443,3.0675,3.4786,2.9132,1762227600
2008-10-20,3.5636,3.5725,3.3443,3.5157,2.9443,1549170000
2008-10-21,3.4625,3.4964,3.2557,3.2675,2.7364,2193660000
2008-10-22,3.4775,3.6161,3.3189,3.4596,2.8973,2248808800
2008-10-23,3.4468,3.5446,3.2821,3.5082,2.9380,1675430400
2008-10-24,3.2261,3.4964,3.2182,3.4421,2.8827,1590058400
2008-10-27,3.3954,3.4868,3.2807,3.2889,2.7544,1208771200
2008-10-28,3.4082,3.5893,3.2989,3.5682,2.9883,1634133200
2008-10-29,3.6021,3.9121,3.5693,3.7339,3.1271,1950978400
2008-10-30,3.8654,4.0068,3.8432,3.9657,3.3212,1638089600
2008-10-31,3.8357,3.9564,3.7550,3.8425,3.2180,1659756000
2008-11-03,3.7832,3.8964,3.7450,3.8200,3.1991,1057938000
2008-11-04,3.9282,3.9925,3.8096,3.9639,3.3197,1398681200
2008-11-05,3.8896,3.9186,3.6782,3.6893,3.0897,1256455200
2008-11-06,3.6089,3.6707,3.5000,3.5393,2.9640,1319074400
2008-11-07,3.5443,3.5661,3.4186,3.5086,2.9383,1095253600
2008-11-10,3.5775,3.5857,3.3750,3.4243,2.8677,1123822000
2008-11-11,3.3861,3.4704,3.2950,3.3846,2.8345,1224538000
2008-11-12,3.3011,3.3300,3.2146,3.2186,2.6955,1178976400
2008-11-13,3.2096,3.4443,3.0721,3.4443,2.8845,1854087200
2008-11-14,3.3486,3.3568,3.2143,3.2229,2.6990,1405266800
2008-11-17,3.1600,3.2339,3.1164,3.1479,2.6362,1162526400
2008-11-18,3.2014,3.2496,3.1021,3.2111,2.6892,1209695200
2008-11-19,3.1943,3.2707,3.0789,3.0818,2.5809,1171900800
2008-11-20,3.0443,3.0875,2.8571,2.8746,2.4074,1716814400
2008-11-21,2.9261,3.0043,2.8264,2.9493,2.4699,1569271200
2008-11-24,3.0432,3.3854,3.0300,3.3196,2.7801,1442257600
2008-11-25,3.3796,3.3825,3.1486,3.2429,2.7158,1235292800
2008-11-26,3.2114,3.4018,3.2089,3.3929,2.8414,899836000
2008-11-28,3.3821,3.3843,3.2807,3.3096,2.7717,297774400
2008-12-01,3.2607,3.2954,3.1757,3.1761,2.6599,923767600
2008-12-02,3.2154,3.3089,3.0893,3.3025,2.7657,1148722400
2008-12-03,3.1929,3.4368,3.1714,3.4250,2.8683,1338680000
2008-12-04,3.3725,3.4004,3.1807,3.2646,2.7340,1091370000
2008-12-05,3.2268,3.3746,3.1736,3.3571,2.8115,1043795200
2008-12-08,3.4743,3.6000,3.4214,3.5614,2.9826,1185142000
2008-12-09,3.5014,3.7000,3.4718,3.5736,2.9928,1203496000
2008-12-10,3.4954,3.5532,3.4464,3.5075,2.9374,938047600
2008-12-11,3.4768,3.6157,3.3868,3.3929,2.8414,1040617200
2008-12-12,3.3143,3.5357,3.3046,3.5096,2.9392,1041174400
2008-12-15,3.4282,3.4361,3.3214,3.3839,2.8339,891758000
2008-12-16,3.3564,3.4457,3.3125,3.4082,2.8543,1093506400
2008-12-17,3.2511,3.2536,3.1436,3.1843,2.6667,1293860400
2008-12-18,3.1896,3.2439,3.1586,3.1939,2.6748,857416000
2008-12-19,3.2121,3.2479,3.1714,3.2143,2.6919,801920000
2008-12-22,3.2150,3.2154,3.0246,3.0621,2.5645,844740400
2008-12-23,3.1025,3.1382,3.0679,3.0850,2.5836,635031600
2008-12-24,3.0764,3.0804,3.0196,3.0371,2.5435,271334000
2008-12-26,3.0943,3.1221,3.0443,3.0646,2.5665,308324800
2008-12-29,3.0900,3.1293,3.0382,3.0932,2.5905,686000000
2008-12-30,3.1221,3.1446,3.0257,3.0818,2.5809,967601600
2008-12-31,3.0704,3.1336,3.0479,3.0482,2.5528,607541200
2009-01-02,3.0671,3.2514,3.0414,3.2411,2.7143,746015200
2009-01-05,3.3275,3.4350,3.3111,3.3779,2.8289,1181608400
2009-01-06,3.4268,3.4704,3.2996,3.3221,2.7822,1289310400
2009-01-07,3.2789,3.3036,3.2236,3.2504,2.7221,753048800
2009-01-08,3.2296,3.3268,3.2157,3.3107,2.7726,673500800
2009-01-09,3.3289,3.3350,3.2193,3.2350,2.7092,546845600
2009-01-12,3.2307,3.2496,3.1268,3.1664,2.6518,617716400
2009-01-13,3.1514,3.2050,3.0839,3.1325,2.6234,798397600
2009-01-14,3.0800,3.1161,3.0257,3.0475,2.5522,1021664000
2009-01-15,2.8775,3.0043,2.8589,2.9779,2.4939,1831634000
2009-01-16,3.0107,3.0136,2.8714,2.9404,2.4625,1047625600
2009-01-20,2.9261,2.9286,2.7929,2.7929,2.3389,919914800
2009-01-21,2.8354,2.9600,2.8325,2.9582,2.4774,1089270000
2009-01-22,3.1443,3.2143,3.0650,3.1557,2.6428,1409528400
2009-01-23,3.1007,3.2096,3.0893,3.1557,2.6428,763770000
2009-01-26,3.1736,3.2489,3.1536,3.2014,2.6811,692238400
2009-01-27,3.2211,3.2696,3.2050,3.2404,2.7137,618038400
2009-01-28,3.2900,3.3929,3.2679,3.3643,2.8175,861406000
2009-01-29,3.3246,3.3693,3.3071,3.3214,2.7816,592729200
2009-01-30,3.3071,3.3436,3.2146,3.2189,2.6958,651478800
2009-02-02,3.1821,3.2857,3.1750,3.2682,2.7370,558247200
2009-02-03,3.2829,3.3350,3.2243,3.3207,2.7810,599309200
2009-02-04,3.3293,3.4375,3.3250,3.3411,2.7980,808421600
2009-02-05,3.3132,3.4732,3.3079,3.4450,2.8851,749246400
2009-02-06,3.4650,3.5714,3.4643,3.5614,2.9826,687209600
2009-02-09,3.5714,3.6786,3.5536,3.6611,3.0660,715010800
2009-02-10,3.6189,3.6611,3.4664,3.4939,2.9261,849060800
2009-02-11,3.4418,3.5111,3.4204,3.4579,2.8958,674973600
2009-02-12,3.4225,3.5625,3.4225,3.5454,2.9691,817188400
2009-02-13,3.5354,3.5693,3.5043,3.5414,2.9658,608977600
2009-02-17,3.4596,3.4657,3.3671,3.3761,2.8274,678238400
2009-02-18,3.3946,3.4232,3.3114,3.3704,2.8226,684779200
2009-02-19,3.3346,3.3661,3.2182,3.2371,2.7110,922804400
2009-02-20,3.1929,3.3000,3.1786,3.2571,2.7278,750316000
2009-02-23,3.2732,3.2857,3.0896,3.1054,2.6006,786982000
2009-02-24,3.1232,3.2461,3.1071,3.2232,2.6993,807105600
2009-02-25,3.2093,3.3186,3.1875,3.2557,2.7266,833053200
2009-02-26,3.2857,3.3186,3.1771,3.1854,2.6676,629868400
2009-02-27,3.1404,3.2607,3.1311,3.1896,2.6712,706658400
2009-03-02,3.1471,3.2571,3.1311,3.1407,2.6303,770929600
2009-03-03,3.1761,3.2407,3.1386,3.1561,2.6431,724340400
2009-03-04,3.2207,3.3132,3.1946,3.2561,2.7269,741403600
2009-03-05,3.2307,3.2811,3.1589,3.1729,2.6572,706899200
2009-03-06,3.1550,3.1571,2.9404,3.0464,2.5513,1011147200
2009-03-09,3.0064,3.1286,2.9489,2.9682,2.4858,698297600
2009-03-10,3.0311,3.1846,3.0129,3.1654,2.6509,844258800
2009-03-11,3.2075,3.3596,3.1993,3.3100,2.7720,846372800
2009-03-12,3.3179,3.4493,3.2857,3.4411,2.8818,768457200
2009-03-13,3.4393,3.4714,3.3932,3.4261,2.8692,601168400
2009-03-16,3.4475,3.4782,3.3636,3.4079,2.8540,797244000
2009-03-17,3.4014,3.5604,3.3954,3.5593,2.9808,786646000
2009-03-18,3.5682,3.6957,3.5614,3.6257,3.0364,796037200
2009-03-19,3.6375,3.6857,3.5804,3.6293,3.0394,500180800
2009-03-20,3.6461,3.6825,3.5918,3.6282,3.0385,695587200
2009-03-23,3.6682,3.8629,3.6339,3.8450,3.2201,666397200
2009-03-24,3.7986,3.9086,3.7639,3.8036,3.1854,640612000
2009-03-25,3.8421,3.8700,3.7093,3.8032,3.1851,646618000
2009-03-26,3.8511,3.9279,3.8421,3.9239,3.2862,616252000
2009-03-27,3.8654,3.8761,3.8000,3.8161,3.1958,492872800
2009-03-30,3.7325,3.7504,3.6646,3.7318,3.1253,502796000
2009-03-31,3.7661,3.8375,3.7500,3.7543,3.1441,570080000
2009-04-01,3.7175,3.8929,3.7104,3.8818,3.2509,589372000
2009-04-02,3.9336,4.0982,3.9207,4.0254,3.3711,812366800
2009-04-03,4.0782,4.1475,4.0543,4.1425,3.4692,636241200
2009-04-06,4.1050,4.2411,4.0457,4.2304,3.5428,658064400
2009-04-07,4.1618,4.1668,4.0782,4.1071,3.4396,536580800
2009-04-08,4.1225,4.1711,4.0921,4.1543,3.4791,455630000
2009-04-09,4.2293,4.2857,4.2129,4.2704,3.5763,530756800
2009-04-13,4.2861,4.3207,4.2500,4.2936,3.5957,389236400
2009-04-14,4.2704,4.2918,4.1875,4.2254,3.5386,454622000
2009-04-15,4.1857,4.2232,4.1343,4.2014,3.5186,412882400
2009-04-16,4.2568,4.3982,4.2425,4.3375,3.6325,593446000
2009-04-17,4.3279,4.4375,4.2946,4.4079,3.6914,497495600
2009-04-20,4.3475,4.3925,4.2557,4.3036,3.6041,466466000
2009-04-21,4.2461,4.3621,4.2357,4.3486,3.6418,470685600
2009-04-22,4.3796,4.4768,4.3286,4.3396,3.6343,938767200
2009-04-23,4.5221,4.5429,4.4111,4.4786,3.7507,945156800
2009-04-24,4.4514,4.4693,4.3918,4.4250,3.7058,540764000
2009-04-27,4.3893,4.4643,4.3807,4.4546,3.7306,480690000
2009-04-28,4.4054,4.5075,4.4021,4.4250,3.7058,455856800
2009-04-29,4.4589,4.5304,4.4225,4.4693,3.7429,458110800
2009-04-30,4.5079,4.5357,4.4614,4.4939,3.7635,498489600
2009-05-01,4.4929,4.5696,4.4929,4.5443,3.8057,397516000
2009-05-04,4.5800,4.7232,4.5600,4.7168,3.9502,609358400
2009-05-05,4.7054,4.7450,4.6829,4.7396,3.9693,398255200
2009-05-06,4.7618,4.7679,4.6507,4.7321,3.9630,473538800
2009-05-07,4.7261,4.7282,4.5679,4.6093,3.8601,531776000
2009-05-08,4.6086,4.6868,4.5093,4.6139,3.8640,467964000
2009-05-11,4.5489,4.6771,4.5400,4.6275,3.8754,404658800
2009-05-12,4.6271,4.6325,4.4018,4.4436,3.7214,609481600
2009-05-13,4.4004,4.4293,4.2636,4.2675,3.5739,595971600
2009-05-14,4.2779,4.4118,4.2750,4.3911,3.6774,447826400
2009-05-15,4.3686,4.4507,4.3432,4.3721,3.6615,367567200
2009-05-18,4.4189,4.5250,4.3418,4.5232,3.7881,458841600
2009-05-19,4.5293,4.6182,4.4907,4.5518,3.8120,372422400
2009-05-20,4.5582,4.6146,4.4750,4.4954,3.7647,388584000
2009-05-21,4.4696,4.5279,4.3889,4.4350,3.7142,407946000
2009-05-22,4.4304,4.4350,4.3482,4.3750,3.6639,297998400
2009-05-26,4.4557,4.6725,4.4482,4.6707,3.9116,636927200
2009-05-27,4.7064,4.8207,4.6754,4.7518,3.9795,646422000
2009-05-28,4.7661,4.8354,4.7154,4.8239,4.0399,487552800
2009-05-29,4.8354,4.8536,4.7804,4.8504,4.0620,456534400
2009-06-01,4.8739,4.9996,4.8571,4.9768,4.1679,452499600
2009-06-02,4.9639,5.0479,4.9411,4.9818,4.1721,456223600
2009-06-03,5.0000,5.0396,4.9668,5.0339,4.2158,565199600
2009-06-04,5.0046,5.1493,5.0014,5.1336,4.2992,550634000
2009-06-05,5.1896,5.2286,5.1146,5.1668,4.3270,632716000
2009-06-08,5.1364,5.1511,4.9796,5.1375,4.3025,931652400
2009-06-09,5.1361,5.1629,5.0196,5.0971,4.2687,676964400
2009-06-10,5.0814,5.0839,4.9393,5.0089,4.1948,688623600
2009-06-11,4.9839,5.0557,4.9482,4.9982,4.1859,524823600
2009-06-12,4.9575,4.9679,4.8586,4.8918,4.0967,563085600
2009-06-15,4.8575,4.8904,4.8175,4.8604,4.0704,539750400
2009-06-16,4.8807,4.9454,4.8607,4.8696,4.0782,514805200
2009-06-17,4.8811,4.9089,4.8046,4.8421,4.0551,571412800
2009-06-18,4.8611,4.9286,4.8425,4.8529,4.0641,427680400
2009-06-19,4.9311,4.9821,4.8893,4.9814,4.1718,721856800
2009-06-22,5.0239,5.0557,4.8689,4.9061,4.1087,634914000
2009-06-23,4.8714,4.8911,4.7457,4.7861,4.0082,706532400
2009-06-24,4.8364,4.9107,4.8164,4.8650,4.0743,485525600
2009-06-25,4.8482,5.0071,4.8289,4.9950,4.1832,589447600
2009-06-26,4.9925,5.1271,4.9907,5.0871,4.2603,439384400
2009-06-29,5.1236,5.1411,5.0550,5.0704,4.2463,567616000
2009-06-30,5.0921,5.1357,5.0643,5.0868,4.2600,434224000
2009-07-01,5.1250,5.1664,5.0900,5.1011,4.2720,414178800
2009-07-02,5.0446,5.1011,4.9925,5.0007,4.1879,370479200
2009-07-06,4.9536,4.9639,4.8661,4.9504,4.1458,498688400
2009-07-07,4.9457,4.9886,4.8279,4.8357,4.0498,461596800
2009-07-08,4.8543,4.9300,4.8007,4.9007,4.1042,575929200
2009-07-09,4.9200,4.9282,4.8546,4.8700,4.0785,343025200
2009-07-10,4.8693,4.9632,4.8686,4.9471,4.1431,445275600
2009-07-13,4.9836,5.0836,4.9118,5.0836,4.2573,483501200
2009-07-14,5.0725,5.1136,5.0414,5.0811,4.2552,347247600
2009-07-15,5.1800,5.2500,5.1543,5.2457,4.3931,485587200
2009-07-16,5.2057,5.2864,5.1989,5.2686,4.4123,393570800
2009-07-17,5.3243,5.4293,5.3082,5.4196,4.5388,602154000
2009-07-20,5.4739,5.5371,5.3889,5.4611,4.5735,735526400
2009-07-21,5.4746,5.4796,5.3482,5.4111,4.5316,874781600
2009-07-22,5.6354,5.6689,5.5754,5.5979,4.6880,874104000
2009-07-23,5.5939,5.6586,5.5557,5.6364,4.7203,526962800
2009-07-24,5.6054,5.7143,5.5893,5.7139,4.7852,438362400
2009-07-27,5.7204,5.7457,5.6164,5.7179,4.7885,433311200
2009-07-28,5.6743,5.7179,5.6286,5.7143,4.7855,363554800
2009-07-29,5.6750,5.7304,5.6518,5.7154,4.7864,382158000
2009-07-30,5.7750,5.8829,5.7679,5.8139,4.8690,469604800
2009-07-31,5.8211,5.8929,5.8182,5.8354,4.8869,422536800
2009-08-03,5.9004,5.9514,5.8882,5.9439,4.9779,394240000
2009-08-04,5.8904,5.9132,5.8646,5.9125,4.9515,395810800
2009-08-05,5.9196,5.9782,5.8646,5.8968,4.9384,423183600
2009-08-06,5.9136,5.9468,5.8246,5.8539,4.9025,341616800
2009-08-07,5.9104,5.9500,5.8857,5.9111,4.9503,387354800
2009-08-10,5.9164,5.9500,5.8450,5.8829,4.9267,300294400
2009-08-11,5.8461,5.8707,5.7814,5.8154,4.8702,355342400
2009-08-12,5.8054,5.9539,5.8021,5.9039,4.9444,445071200
2009-08-13,5.9518,6.0239,5.9464,6.0150,5.0374,439980800
2009-08-14,5.9979,6.0082,5.9118,5.9564,4.9883,305816000
2009-08-17,5.8411,5.8425,5.6936,5.6996,4.7733,524381200
2009-08-18,5.7725,5.8657,5.7646,5.8571,4.9052,431152400
2009-08-19,5.8125,5.9036,5.8018,5.8786,4.9231,413271600
2009-08-20,5.8921,5.9543,5.8789,5.9404,4.9749,342031200
2009-08-21,5.9875,6.0489,5.9571,6.0436,5.0613,416074400
2009-08-24,6.0757,6.0968,6.0096,6.0379,5.0565,406929600
2009-08-25,6.0521,6.1050,6.0404,6.0500,5.0667,324354800
2009-08-26,6.0329,6.0554,5.9557,5.9789,5.0072,303998800
2009-08-27,6.0268,6.0561,5.8868,6.0518,5.0682,449181600
2009-08-28,6.1525,6.1604,6.0189,6.0732,5.0861,453700800
2009-08-31,6.0057,6.0304,5.9464,6.0075,5.0311,311337600
2009-09-01,5.9996,6.0714,5.8907,5.9036,4.9441,469028000
2009-09-02,5.8793,5.9861,5.8611,5.8993,4.9405,364249200
2009-09-03,5.9443,5.9679,5.8929,5.9482,4.9814,293955200
2009-09-04,5.9743,6.0964,5.9675,6.0825,5.0939,374628800
2009-09-08,6.1779,6.1836,6.1429,6.1761,5.1723,315047600
2009-09-09,6.1707,6.2311,6.0607,6.1121,5.1187,811087200
2009-09-10,6.1450,6.1875,6.1004,6.1629,5.1612,491134000
2009-09-11,6.1754,6.1850,6.1025,6.1486,5.1492,348961200
2009-09-14,6.1011,6.2107,6.0804,6.2043,5.1959,322011200
2009-09-15,6.2157,6.2732,6.1996,6.2557,5.2390,426470800
2009-09-16,6.3568,6.5268,6.3529,6.4954,5.4397,754023200
2009-09-17,6.4993,6.6711,6.4989,6.5911,5.5198,810572000
2009-09-18,6.6368,6.6625,6.5986,6.6079,5.5339,601582800
2009-09-21,6.5818,6.6129,6.4864,6.5721,5.5040,437715600
2009-09-22,6.6139,6.6207,6.5304,6.5886,5.5177,356753600
2009-09-23,6.6214,6.7464,6.6082,6.6250,5.5482,593563600
2009-09-24,6.6857,6.7036,6.5275,6.5650,5.4980,550880400
2009-09-25,6.5004,6.6250,6.4800,6.5132,5.4546,445239200
2009-09-28,6.5668,6.6671,6.5475,6.6482,5.5677,337444800
2009-09-29,6.6689,6.6929,6.5825,6.6207,5.5446,345385600
2009-09-30,6.6475,6.6589,6.5218,6.6196,5.5438,539585200
2009-10-01,6.6196,6.6507,6.4536,6.4593,5.4095,524711600
2009-10-02,6.4789,6.6407,6.4768,6.6036,5.5303,553308000
2009-10-05,6.6500,6.6736,6.5811,6.6436,5.5638,423133200
2009-10-06,6.7050,6.7861,6.6893,6.7861,5.6831,605085600
2009-10-07,6.7771,6.8054,6.7511,6.7946,5.6903,465668000
2009-10-08,6.8093,6.8375,6.7461,6.7596,5.6610,438211200
2009-10-09,6.7489,6.8107,6.7364,6.8025,5.6969,293272000
2009-10-12,6.8221,6.8396,6.7729,6.8146,5.7071,288024800
2009-10-13,6.8082,6.8275,6.7750,6.7864,5.6834,348020400
2009-10-14,6.8661,6.8686,6.7939,6.8318,5.7214,375510800
2009-10-15,6.7725,6.8186,6.7689,6.8057,5.6996,373556400
2009-10-16,6.7625,6.7986,6.7086,6.7161,5.6245,431426800
2009-10-19,6.7089,6.7857,6.6268,6.7807,5.6786,942230800
2009-10-20,7.1643,7.2054,7.0661,7.0986,5.9448,1141039200
2009-10-21,7.1257,7.4539,7.1154,7.3186,6.1291,1193726800
2009-10-22,7.3107,7.4232,7.2325,7.3286,6.1375,791392000
2009-10-23,7.3464,7.3500,7.2582,7.2836,6.0998,420786800
2009-10-26,7.2739,7.3839,7.1464,7.2314,6.0561,484338400
2009-10-27,7.2021,7.2432,7.0161,7.0489,5.9033,756551600
2009-10-28,7.0611,7.0721,6.8250,6.8714,5.7546,818386800
2009-10-29,6.9643,7.0289,6.8621,7.0125,5.8728,570270400
2009-10-30,7.0021,7.0286,6.7204,6.7321,5.6380,717525200
