date,open,high,low,close,adj_close,volume
2001-03-16,12169.6504,12374.4502,12071.4902,12232.9805,12232.9805,0
2001-03-19,12183.9805,12544.6797,12143.6699,12190.9697,12190.9697,0
2001-03-21,12184.3203,13103.9404,12100.9697,13103.9404,13103.9404,0
2001-03-22,12982.5303,13237.3301,12853.9697,12853.9697,12853.9697,0
2001-03-23,12866.0195,13242.7197,12866.0195,13214.5400,13214.5400,0
2001-03-26,13309.7197,13862.3096,13296.9805,13862.3096,13862.3096,0
2001-03-27,13766.9004,13829.4697,13536.5303,13638.3301,13638.3301,0
2001-03-28,13726.4805,13867.5801,13567.7100,13765.5098,13765.5098,0
2001-03-29,13620.0703,13620.0703,13072.3604,13072.3604,13072.3604,0
2001-03-30,13203.0000,13457.9004,12992.4502,12999.7002,12999.7002,0
2001-04-02,13057.6504,13089.4697,12781.3398,12937.8604,12937.8604,0
2001-04-03,12970.6699,13357.9600,12970.6699,13124.4697,13124.4697,0
2001-04-04,13043.1797,13242.7803,12874.7598,13242.7803,13242.7803,0
2001-04-05,13344.2002,13555.4600,13323.1602,13381.3799,13381.3799,0
2001-04-06,13517.7002,13674.5801,13284.7900,13383.7598,13383.7598,0
2001-04-09,13304.3604,13304.3604,12841.7598,12841.7598,12841.7598,0
2001-04-10,12847.8896,12893.8496,12579.5596,12620.2695,12620.2695,0
2001-04-11,12784.6396,13208.6504,12724.4697,13174.9297,13174.9297,0
2001-04-12,13205.0596,13452.5996,13126.2100,13352.4404,13352.4404,0
2001-04-13,13454.8701,13578.6396,13291.2002,13385.7197,13385.7197,0
2001-04-16,13338.9199,13451.0195,13217.6396,13254.8896,13254.8896,0
2001-04-17,13179.3301,13203.6104,13019.5996,13067.0898,13067.0898,0
2001-04-18,13170.0898,13705.8604,13170.0898,13641.7900,13641.7900,0
2001-04-19,13789.4697,14099.4902,13789.4697,13868.2803,13868.2803,0
2001-04-20,13855.0303,13999.5801,13686.6602,13765.6699,13765.6699,0
2001-04-23,13837.1904,14051.9697,13639.1104,13715.5996,13715.5996,0
2001-04-24,13628.0996,13762.9502,13403.2695,13743.1797,13743.1797,0
2001-04-25,13799.2900,13920.6699,13769.5801,13827.5000,13827.5000,0
2001-04-26,13968.9297,14084.5498,13957.6299,13973.0303,13973.0303,0
2001-04-27,14036.2598,14065.4805,13795.0498,13934.3203,13934.3203,0
2001-05-01,14096.3203,14425.4600,14096.3203,14425.4600,14425.4600,0
2001-05-02,14441.3896,14444.8398,14296.5400,14421.6396,14421.6396,0
2001-05-07,14384.1396,14556.1104,14184.8496,14529.4102,14529.4102,0
2001-05-08,14420.1699,14420.1699,14227.3701,14289.0498,14289.0498,0
2001-05-09,14235.2998,14235.2998,13957.8096,14084.8496,14084.8496,0
2001-05-10,14035.5000,14197.0898,14015.7002,14017.7900,14017.7900,0
2001-05-11,14055.0898,14178.3203,14043.9199,14043.9199,14043.9199,0
2001-05-14,14041.7900,14041.7900,13828.7002,13873.0195,13873.0195,0
2001-05-15,13829.2998,14103.0596,13806.0498,14054.0303,14054.0303,0
2001-05-16,14050.6299,14050.6299,13694.2695,13694.2695,13694.2695,0
2001-05-17,13845.4902,13975.1201,13725.2500,13910.6699,13910.6699,0
2001-05-18,13931.6201,14067.7305,13877.7695,13877.7695,13877.7695,0
2001-05-21,13938.7803,14214.2100,13938.7803,14176.8301,14176.8301,0
2001-05-22,14271.7002,14345.4199,14091.1904,14091.1904,14091.1904,0
2001-05-23,14012.1904,14205.0898,13990.3203,14067.7002,14067.7002,0
2001-05-24,13914.3203,13941.4404,13801.4600,13895.7900,13895.7900,0
2001-05-25,13869.5303,13958.3496,13758.6602,13765.9199,13765.9199,0
2001-05-28,13732.0996,13820.4199,13701.8301,13737.7695,13737.7695,0
2001-05-29,13697.6104,13836.4004,13697.6104,13773.8896,13773.8896,0
2001-05-30,13680.7695,13680.7695,13468.7305,13493.3496,13493.3496,0
2001-05-31,13394.7500,13419.9404,13216.5703,13262.1396,13262.1396,0
2001-06-01,13365.0801,13394.4004,13244.9004,13261.8398,13261.8398,0
2001-06-04,13294.2100,13312.3496,13213.6504,13312.3496,13312.3496,0
2001-06-05,13232.5195,13256.4004,12984.0703,13182.0000,13182.0000,0
2001-06-06,13289.5898,13313.1396,13127.6201,13174.8398,13174.8398,0
2001-06-07,13122.5801,13300.5000,13050.1699,13277.5098,13277.5098,0
2001-06-08,13324.2500,13510.7002,13320.3701,13430.2197,13430.2197,0
2001-06-11,13413.0996,13447.3896,13224.9902,13226.4805,13226.4805,0
