date,open,high,low,close,adj_close,volume
2006-07-06,34.3449,34.7878,34.1481,34.7582,20.6738,10590630
2006-07-07,34.5417,36.2836,34.4433,35.7325,21.2533,9560405
2006-07-10,35.7030,36.1360,35.4865,36.0769,21.4582,5022894
2006-07-11,35.8998,36.5591,35.8211,36.2639,21.5694,7336733
2006-07-12,36.5001,37.1496,36.2541,36.4115,21.6572,6023589
2006-07-13,36.0572,36.4509,35.6931,35.8703,21.3352,5182749
2006-07-14,35.4274,35.9687,35.3192,35.3585,21.0309,4139641
2006-07-17,35.6242,35.6242,35.0043,35.2798,20.9840,5169785
2006-07-18,35.0338,35.6341,34.9354,35.4274,21.0718,3909599
2006-07-19,35.6242,36.6182,35.5357,36.4607,21.6864,5787620
2006-07-20,36.6477,37.2972,36.6477,37.1496,22.0962,7295485
2006-07-21,37.0020,37.5629,36.7264,36.8642,21.9264,8097353
2006-07-24,37.1004,37.8778,36.8347,37.7892,22.4766,3990772
2006-07-25,38.0353,38.5273,37.8286,38.2911,22.7752,7395610
2006-07-26,38.2026,38.3207,37.8680,38.2026,22.7225,4551047
2006-07-27,38.4289,38.9210,37.3956,37.6908,22.4181,9538893
2006-07-28,37.5924,38.6060,37.5432,38.4781,22.8864,4763975
2006-07-31,38.5667,38.7537,37.3464,37.9565,22.5761,6338077
2006-08-01,37.8877,38.3010,37.0610,37.2578,22.1606,4208435
2006-08-02,37.4547,37.6712,36.8740,37.5039,22.3069,4374569
2006-08-03,37.6121,37.6613,36.7560,37.2185,22.1371,4068220
2006-08-04,37.2382,38.0058,37.1988,37.5531,22.3362,3586852
2006-08-07,37.1004,37.2972,36.5099,36.6182,21.7801,3806946
2006-08-08,36.9921,37.0610,36.6083,36.9823,21.9967,2453484
2006-08-09,37.1693,37.6515,37.0118,37.4547,22.2776,3448383
2006-08-10,37.1397,38.1238,36.8740,37.8385,22.5059,6402009
2006-08-11,38.0845,38.4289,37.9467,38.1337,22.6815,3576312
2006-08-14,38.3797,38.8422,38.2715,38.6553,22.9917,3174048
2006-08-15,38.3797,39.5508,38.2616,39.4228,23.4483,4425348
2006-08-16,39.1768,39.3540,38.6749,39.1670,23.2961,5013191
2006-08-17,39.2162,39.2260,38.7635,39.0292,23.2142,3823268
2006-08-18,39.0784,39.3638,38.7832,38.9406,23.1615,3877443
2006-08-21,38.7832,38.8718,38.2715,38.5470,22.9273,3340688
2006-08-22,38.6946,38.7733,38.2026,38.5864,22.9508,3872269
2006-08-23,38.5568,38.7438,38.2518,38.4092,22.8454,2338975
2006-08-24,38.3797,38.7340,38.2518,38.6454,22.9859,4070108
2006-08-25,38.5470,38.6946,38.3797,38.5372,22.9215,3238102
2006-08-28,38.5568,38.9505,37.9861,38.9111,23.1439,2804321
2006-08-29,38.6749,39.3638,38.2911,38.6356,22.9800,6702886
2006-08-30,38.6159,38.6651,38.0058,38.2813,22.7693,5322915
2006-08-31,38.3797,38.3797,37.9959,38.0550,22.6347,3712981
2006-09-01,38.0550,38.1238,37.4153,37.7892,22.4766,6025508
2006-09-04,37.9861,38.2223,37.6810,37.7892,22.4766,2695817
2006-09-05,37.8778,37.8778,37.1201,37.4940,22.3010,3769894
2006-09-06,37.4350,37.5728,36.9626,37.2972,22.1840,4967590
2006-09-07,37.1496,37.5629,37.0315,37.2283,22.1430,4344170
